Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2023-10-25,1.3741600513458252,1.3807799816131592,1.373020052909851,1.3741600513458252,0.0,1.3675220012664795,1.3648920059204102,1.3683239428086806,1.3649002619671764,62.183315902507,0.0043412760379439,0.0037775369975424,0.0005637390404015,0.0085921532466831,1.3794076119261054,1.3648920059204102,1.350376399914715,0.0,0,0,0,0,0,0
2023-10-26,1.3802900314331057,1.3837100267410278,1.3789499998092651,1.3802900314331057,0.0,1.3696060061454776,1.3664015054702758,1.3704995952858487,1.3663659542972648,66.62516073440867,0.0050362017470395,0.0040292699474418,0.0010069317995976,0.0086605691144345,1.38072797926904,1.3664015054702758,1.3520750316715118,0.0,0,0,0,0,0,0
2023-10-27,1.3813999891281128,1.3867599964141846,1.3795000314712524,1.3813999891281128,0.0,1.370908010005951,1.368016505241394,1.3724814850753513,1.367797767138298,67.37246295862539,0.0056118102327185,0.0043457780044972,0.0012660322282212,0.0085605259593271,1.3814305797530062,1.368016505241394,1.3546024307297817,0.0,0,0,0,0,0,0
2023-10-30,1.3863400220870972,1.3865900039672852,1.3815100193023682,1.3863400220870972,0.0,1.3730990171432498,1.3694650053977966,1.3750012190774867,1.369563696181041,70.53471079184233,0.0063929099919277,0.0047552044019833,0.0016377055899444,0.0083197751650304,1.3841628114952242,1.3694650053977966,1.354767199300369,0.0,0,0,0,0,0,0
2023-10-31,1.3828599452972412,1.388409972190857,1.3813899755477903,1.3828599452972412,0.0,1.375241017341614,1.370226502418518,1.3764300783901693,1.370830005620679,65.70362647743339,0.006654416099332,0.005135046741453,0.0015193693578789,0.008226933842033,1.3860036197354189,1.370226502418518,1.3544493851016173,0.0,0,0,0,0,0,0
2023-11-01,1.387660026550293,1.3891500234603882,1.3842400312423706,1.387660026550293,0.0,1.377477014064789,1.3710640013217923,1.378471887146555,1.372432864756833,68.87068266987455,0.0071663784646434,0.0055413130860911,0.0016250653785522,0.0080885870078268,1.3885798204252484,1.3710640013217923,1.3535481822183366,0.0,0,0,0,0,0,0
2023-11-02,1.383440017700195,1.3851200342178345,1.3769700527191162,1.383440017700195,0.0,1.3786830186843873,1.3715149998664855,1.3793751836108532,1.3734811650371528,63.33348050256991,0.0071491815666355,0.0058628867822,0.0012862947844355,0.0082744003523518,1.3898008104346982,1.3715149998664855,1.3532291892982728,0.0,0,0,0,0,0,0
2023-11-03,1.374699950218201,1.3759700059890747,1.3665900230407717,1.374699950218201,0.0,1.379000008106232,1.3717215001583098,1.3785251411758253,1.3735972398163,53.70313743584926,0.006357022698503,0.0059617139654606,0.0003953087330423,0.0088869428028569,1.3900531791438575,1.3717215001583098,1.353389821172762,0.0,0,0,0,0,0,0
2023-11-06,1.3660600185394287,1.368330001831055,1.3629000186920166,1.3660600185394287,0.0,1.3785760045051574,1.3717190027236938,1.3762587552419348,1.3728794092185028,46.22096641631145,0.0049747153864345,0.0057643142496554,-0.0007895988632208,0.0090950134259517,1.3900537523524037,1.3717190027236938,1.353384253094984,0.0,0,0,0,0,0,0
2023-11-07,1.369729995727539,1.3773200511932373,1.3691999912261963,1.369729995727539,0.0,1.378664004802704,1.3723030030727386,1.375071708057499,1.3725794650765062,49.44311818110877,0.0041277808818831,0.0054370075761009,-0.0013092266942178,0.0092496576565129,1.3895720985748752,1.3723030030727386,1.355033907570602,0.0,0,0,0,0,0,0
2023-11-08,1.3768500089645386,1.3803800344467163,1.375499963760376,1.3768500089645386,0.0,1.3789330005645752,1.3732275009155273,1.3753950354951423,1.3729861835420332,55.06774062248906,0.0039851662333272,0.0051466393075462,-0.0011614730742189,0.0093496848752747,1.3893537760780028,1.3732275009155273,1.3571012257530517,0.0,0,0,0,0,0,0
2023-11-09,1.3793200254440308,1.3806300163269043,1.3747199773788452,1.3793200254440308,0.0,1.3788359999656676,1.3742210030555726,1.376108670031304,1.3735894065803187,56.8607771824089,0.0040250544616451,0.004922322338366,-0.0008972678767208,0.0091039958804735,1.3892399355636968,1.3742210030555726,1.3592020705474483,0.0,0,0,0,0,0,0
2023-11-10,1.3806999921798706,1.385450005531311,1.37909996509552,1.3806999921798706,0.0,1.3787660002708435,1.3748370051383971,1.376943455876498,1.3742666052088477,57.87224633046925,0.0041205191725974,0.0047619617052122,-0.0006414425326148,0.0089072847772819,1.3898577368282046,1.3748370051383971,1.3598162734485897,0.0,0,0,0,0,0,0
2023-11-13,1.379889965057373,1.3830599784851074,1.377769947052002,1.379889965057373,0.0,1.3781209945678712,1.3756100058555605,1.377479184818475,1.3748021632896594,57.02701307676596,0.0040837384301235,0.0046263170501945,-0.0005425786200709,0.0086489095384122,1.389986284389756,1.3756100058555605,1.3612337273213644,0.0,0,0,0,0,0,0
2023-11-14,1.3801499605178833,1.38427996635437,1.370859980583191,1.3801499605178833,0.0,1.3778499960899353,1.3765455067157746,1.3779647804001858,1.375311477311395,57.24286984505894,0.0040291236580249,0.0045068783717606,-0.0004777547137356,0.0089897006978955,1.3894738028228992,1.3765455067157746,1.36361721060865,0.0,0,0,0,0,0,0
2023-11-15,1.3699400424957275,1.370959997177124,1.365530014038086,1.3699400424957275,0.0,1.3760779976844788,1.376777505874634,1.3765057371448297,1.3747999120908554,47.21342662354584,0.003125951972613,0.0042306930919311,-0.0011047411193181,0.0093918611108885,1.3890396410832475,1.376777505874634,1.36451537066602,0.0,0,0,0,0,0,0
2023-11-16,1.368340015411377,1.3775500059127808,1.3676999807357788,1.368340015411377,0.0,1.3745679974555969,1.376625508069992,1.3750210604660198,1.374184683835667,45.85744124643402,0.0022550779562584,0.0038355700647965,-0.0015804921085381,0.0094245871156109,1.3892222981433162,1.376625508069992,1.364028717996668,0.0,0,0,0,0,0,0
2023-11-17,1.3752100467681885,1.3769500255584717,1.3708399534225464,1.3752100467681885,0.0,1.3746190071105957,1.3768095076084137,1.3750554216118684,1.3742823374482882,52.2047585976845,0.00209510704933,0.0034874774617032,-0.0013923704123732,0.0093664030464312,1.3892091719833153,1.3768095076084137,1.364409843233512,0.0,0,0,0,0,0,0
2023-11-20,1.371899962425232,1.3747700452804563,1.3690099716186523,1.371899962425232,0.0,1.375203001499176,1.3768895030021668,1.3744817017597526,1.3740554445889497,49.211247746051534,0.0016818455416225,0.0031263510776871,-0.0014445055360645,0.0091402367680815,1.3891398993433373,1.3768895030021668,1.3646391066609964,0.0,0,0,0,0,0,0
2023-11-21,1.3724100589752195,1.3730700016021729,1.367900013923645,1.3724100589752195,0.0,1.375471007823944,1.377067506313324,1.374105039435292,1.3738987411971657,49.69001336624292,0.001379590289809,0.0027769989201115,-0.0013974086303024,0.0088566475473991,1.3889431877062577,1.377067506313324,1.3651918249203905,0.0,0,0,0,0,0,0
2023-11-22,1.370100021362305,1.3764100074768066,1.3690400123596191,1.370100021362305,0.0,1.3747960090637208,1.376864504814148,1.3733768543311125,1.3735369583557504,47.50600031766449,0.0009427822881864,0.0024101555937264,-0.00146737330554,0.0087504580880983,1.3890663686284483,1.376864504814148,1.3646626409998477,0.0,0,0,0,0,0,0
2023-11-23,1.3692500591278076,1.371000051498413,1.3651200532913208,1.3692500591278076,0.0,1.3737890124320984,1.376312506198883,1.3726265279305114,1.3731286822388034,46.69279308916217,0.000522006584013,0.0020325257917838,-0.0015105192077707,0.008545425239455,1.3888391091205188,1.376312506198883,1.3637859032772472,0.0,0,0,0,0,0,0
2023-11-24,1.3695000410079956,1.3711199760437012,1.3594000339508057,1.3695000410079956,0.0,1.372669017314911,1.3757175087928772,1.3720580757627812,1.3727830973596788,46.98025741845397,0.0002063317910259,0.0016672869916322,-0.0014609552006063,0.0087721764432722,1.3883510013023972,1.3757175087928772,1.3630840162833573,0.0,0,0,0,0,0,0
2023-11-27,1.3630499839782717,1.3660500049591064,1.3622599840164185,1.3630499839782717,0.0,1.3709850192070008,1.374553006887436,1.3704202408928703,1.3718561341804971,40.85796003483884,-0.0005578775880847,0.0012222540756888,-0.0017801316637736,0.0086627393395797,1.3873477930710951,1.374553006887436,1.3617582207037766,0.0,0,0,0,0,0,0
2023-11-28,1.360700011253357,1.361109972000122,1.3562300205230713,1.360700011253357,0.0,1.369040024280548,1.3734450101852418,1.3686529264129588,1.3707936462826744,38.87047952772444,-0.0013377217624457,0.0007102589080619,-0.0020479806705076,0.0085311124906954,1.3869866489035056,1.3734450101852418,1.359903371466978,0.0,0,0,0,0,0,0
2023-11-29,1.3562999963760376,1.3612799644470217,1.3541699647903442,1.3562999963760376,0.0,1.367676019668579,1.3718770086765288,1.3664069391335183,1.3694132986725185,35.3984278586524,-0.0022844644332844,0.0001113142397926,-0.002395778673077,0.0084296044311227,1.3857304712726644,1.3718770086765288,1.358023546080393,0.0,0,0,0,0,0,0
2023-11-30,1.3590199947357178,1.3625400066375732,1.3552800416946411,1.3590199947357178,0.0,1.3667440176010133,1.370656007528305,1.3650638583339183,1.368423460202347,39.02437699772821,-0.0027832006802259,-0.000467588744211,-0.0023156119360148,0.0083460587533948,1.3845223328037792,1.370656007528305,1.3567896822528307,0.0,0,0,0,0,0,0
2023-12-01,1.3556499481201172,1.3554600477218628,1.3494000434875488,1.3556499481201172,0.0,1.364788007736206,1.369703507423401,1.3633522382950454,1.3672069352421348,36.305421766813154,-0.0034110666928324,-0.0010562843339353,-0.002354782358897,0.0084370510744501,1.3848828229594348,1.369703507423401,1.3545241918873672,0.0,0,0,0,0,0,0
2023-12-04,1.348870038986206,1.356160044670105,1.3487399816513062,1.348870038986206,0.0,1.3624850153923034,1.3688440084457398,1.3607191111479835,1.3654605641701416,31.543820553258783,-0.0044049594063508,-0.0017260193484184,-0.0026789400579324,0.008364409070475,1.3864964401577526,1.3688440084457398,1.351191576733727,0.0,0,0,0,0,0,0
2023-12-05,1.3538999557495115,1.359089970588684,1.353600025177002,1.3538999557495115,0.0,1.3606340050697328,1.3680525064468383,1.3594792647118976,1.3643595538443671,38.0367046245441,-0.0047322043898823,-0.0023272563567112,-0.002404948033171,0.0084969463941895,1.386857037581516,1.3680525064468383,1.349247975312161,0.0,0,0,0,0,0,0
2023-12-06,1.3590999841690063,1.359179973602295,1.354949951171875,1.3590999841690063,0.0,1.359534001350403,1.367165005207062,1.35941030461319,1.3638586424467138,43.954936283081615,-0.004519847572691,-0.0027657745999071,-0.0017540729727838,0.0082671657840891,1.3859002681705186,1.367165005207062,1.3484297422436051,0.0,0,0,0,0,0,0
2023-12-07,1.359179973602295,1.3617700338363647,1.3572100400924685,1.359179973602295,0.0,1.3585269927978516,1.3661580026149749,1.3593684262475727,1.3634130549377217,44.043472262853605,-0.0042955819910657,-0.0030717360781389,-0.0012238459129268,0.0080023677812181,1.3843282283698084,1.3661580026149749,1.3479877768601414,0.0,0,0,0,0,0,0
2023-12-08,1.3598599433898926,1.3606300354003906,1.3551000356674194,1.3598599433898926,0.0,1.3575629830360412,1.365116000175476,1.3594577930007217,1.363074663361738,44.8411714412524,-0.0040166802333336,-0.0032607249091778,-0.0007559553241558,0.0078257700634862,1.3821880019779995,1.365116000175476,1.3480439983729526,0.0,0,0,0,0,0,0
2023-12-11,1.35808002948761,1.36040997505188,1.3550000190734863,1.35808002948761,0.0,1.357065987586975,1.364025503396988,1.3592072905437922,1.3625989839451542,43.10877174692661,-0.0038943807602689,-0.003387456079396,-0.0005069246808728,0.007653211914551,1.3799297003804134,1.364025503396988,1.3481213064135624,0.0,0,0,0,0,0,0
2023-12-12,1.357800006866455,1.3614699840545654,1.3548699617385864,1.357800006866455,0.0,1.356775987148285,1.3629080057144165,1.358951420784276,1.3621419385090876,42.82843363460692,-0.003776519664139,-0.0034652687963446,-0.0003112508677943,0.0075779840860816,1.377180357143912,1.3629080057144165,1.348635654284921,0.0,0,0,0,0,0,0
2023-12-13,1.3585000038146973,1.36080002784729,1.3550000190734863,1.3585000038146973,0.0,1.356995987892151,1.362336003780365,1.3588693449716254,1.3617950875858122,43.81209819265653,-0.0035853008759823,-0.0034892752122721,-9.60256637101034e-05,0.0074509858494903,1.376349834747222,1.362336003780365,1.3483221728135075,0.0,0,0,0,0,0,0
2023-12-14,1.3508100509643557,1.3509900569915771,1.340399980545044,1.3508100509643557,0.0,1.3561749935150147,1.361459505558014,1.3574040187884853,1.360748893621864,36.40227744635565,-0.0040080709886958,-0.0035930343675569,-0.0004150366211389,0.008211631379502,1.376042864168527,1.361459505558014,1.3468761469475008,0.0,0,0,0,0,0,0
2023-12-15,1.3407000303268433,1.3413900136947632,1.3353899717330933,1.3407000303268433,0.0,1.3546800017356873,1.3597340047359467,1.3543669299772776,1.3588394780699573,29.369547338167408,-0.0051001224841142,-0.0038944519908683,-0.0012056704932458,0.0087265205117706,1.375518193713376,1.3597340047359467,1.3439498157585177,0.0,0,0,0,0,0,0
2023-12-18,1.3381600379943848,1.3408900499343872,1.334949970245361,1.3381600379943848,0.0,1.3536090016365052,1.3580470085144043,1.3514202223440244,1.3568700075865694,27.91063192690757,-0.0061002178020983,-0.0043356051531143,-0.0017646126489839,0.0085274890244317,1.375403330116718,1.3580470085144043,1.3406906869120907,0.0,0,0,0,0,0,0
2023-12-19,1.3397799730300903,1.339959979057312,1.333299994468689,1.3397799730300903,0.0,1.352197003364563,1.3564155042171475,1.3493038133778543,1.355242385247857,30.28902638102008,-0.0066850245264216,-0.0048054890277758,-0.0018795354986457,0.0083940958504453,1.374193922252624,1.3564155042171475,1.3386370861816714,0.0,0,0,0,0,0,0
2023-12-20,1.3334200382232666,1.335279941558838,1.3315500020980835,1.3334200382232666,0.0,1.349629008769989,1.354581505060196,1.3464158542588385,1.3531640664836104,26.58114300541953,-0.0075743690440119,-0.005359265031023,-0.0022151040129889,0.0083823726419854,1.3738408670841389,1.354581505060196,1.335322143036253,0.0,0,0,0,0,0,0
2023-12-21,1.335819959640503,1.335919976234436,1.329190015792847,1.335819959640503,0.0,1.34729300737381,1.3529100000858307,1.3444893279645953,1.3515122467842668,30.060449059516984,-0.0079933846180255,-0.0058860889484235,-0.002107295669602,0.0082643431991,1.3725851908516695,1.3529100000858307,1.3332348093199915,0.0,0,0,0,0,0,0
2023-12-22,1.3283900022506714,1.3292200565338137,1.3220800161361694,1.3283900022506714,0.0,1.3441460132598877,1.3508544981479644,1.3415621778347908,1.3493101282572575,25.95892141955467,-0.0088232836245696,-0.0064735278836527,-0.0023497557409168,0.0086554575066167,1.3717210490372065,1.3508544981479644,1.3299879472587226,0.0,0,0,0,0,0,0
2023-12-25,1.3256800174713137,1.3288999795913696,1.3174599409103394,1.3256800174713137,0.0,1.340906012058258,1.3489859998226166,1.3386745123141586,1.3470596415157392,24.638450670339964,-0.0095891202801916,-0.0070966463629605,-0.0024924739172311,0.0088543561619319,1.3717555567481785,1.3489859998226166,1.3262164428970549,0.0,0,0,0,0,0,0
2023-12-26,1.3250000476837158,1.3261300325393677,1.320099949836731,1.3250000476837158,0.0,1.3376260161399842,1.3472010016441345,1.3361882460177144,1.3449587278174513,24.304383196027445,-0.0101340996341177,-0.0077041370171919,-0.0024299626169257,0.0086526223434108,1.371559355772435,1.3472010016441345,1.322842647515834,0.0,0,0,0,0,0,0
2023-12-27,1.3195199966430664,1.3211899995803833,1.3178600072860718,1.3195199966430664,0.0,1.333728015422821,1.345362001657486,1.3331576552223237,1.342535991515129,21.745397702032804,-0.010882744514264,-0.0083398585166064,-0.0025428859976576,0.0085445807758561,1.3721293511449444,1.345362001657486,1.3185946521700274,0.0,0,0,0,0,0,0
2023-12-28,1.320199966430664,1.3231799602508545,1.3181699514389038,1.320199966430664,0.0,1.330667006969452,1.343421000242233,1.330801711805658,1.3404087510308942,22.831111017750278,-0.0112910271636383,-0.0089300922460128,-0.0023609349176255,0.0082921113498628,1.3715410731613042,1.343421000242233,1.3153009273231624,0.0,0,0,0,0,0,0
2023-12-29,1.3229600191116333,1.3263700008392334,1.317929983139038,1.3229600191116333,0.0,1.328893005847931,1.341786503791809,1.3293759494976534,1.3387469670385836,27.24365059645328,-0.0112620589153655,-0.0093964855798833,-0.0018655733354822,0.0083026760891723,1.3706633648212465,1.341786503791809,1.3129096427623717,0.0,0,0,0,0,0,0
2024-01-01,1.3239200115203855,1.3249000310897827,1.3239200115203855,1.3239200115203855,0.0,1.327469003200531,1.340539002418518,1.3283839607745136,1.3373348760368506,28.769279177356907,-0.0110344398516006,-0.0097240764342268,-0.0013103634173738,0.0078482000812421,1.3702283115929486,1.340539002418518,1.3108496932440874,0.0,0,0,0,0,0,0
2024-01-02,1.3242000341415403,1.33270001411438,1.3228600025177002,1.3242000341415403,0.0,1.325911009311676,1.3390540063381196,1.3276232468412457,1.3360839387134875,29.235405831552043,-0.0107080192381134,-0.0099208649950041,-0.0007871542431093,0.0079904723323448,1.3688922969712702,1.3390540063381196,1.3092157157049689,0.0,0,0,0,0,0,0
2024-01-03,1.332200050354004,1.3365800380706787,1.3315999507904053,1.332200050354004,0.0,1.3257890105247498,1.3377090096473694,1.3284553929344745,1.335714044584013,41.09503102381834,-0.0096920699514739,-0.0098751059862981,0.0001830360348241,0.0083040103035443,1.3662066344712565,1.3377090096473694,1.3092113848234823,0.0,0,0,0,0,0,0
2024-01-04,1.3347699642181396,1.336459994316101,1.3316999673843384,1.3347699642181396,0.0,1.3256840109825134,1.3364885091781615,1.3296034968042318,1.3356241321682156,44.32309696235355,-0.0085806399747569,-0.0096162127839898,0.0010355728092328,0.0080508686341313,1.363240766540821,1.3364885091781615,1.309736251815502,0.0,0,0,0,0,0,0
2024-01-05,1.3355000019073486,1.339769959449768,1.328879952430725,1.3355000019073486,0.0,1.3263950109481812,1.3352705121040345,1.330675588641162,1.3356123102386093,45.24112590520996,-0.0075538398072527,-0.0092037381886424,0.0016498983813897,0.0082536642330536,1.3597796909644102,1.3352705121040345,1.3107613332436587,0.0,0,0,0,0,0,0
2024-01-08,1.3359800577163696,1.340459942817688,1.33447003364563,1.3359800577163696,0.0,1.3274250149726867,1.3341655135154724,1.331640037563927,1.3356473338079198,45.87313784823019,-0.006624988046725,-0.0086879881602589,0.0020630001135339,0.0080919674429825,1.356343467326135,1.3341655135154724,1.3119875597048098,0.0,0,0,0,0,0,0
