Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2025-03-14,1909.467529296875,1945.0914306640625,1861.10595703125,1862.9979248046875,12122715282.0,2026.2877197265625,2200.9185302734377,2013.5931079274787,2176.147001744555,34.21602696699125,-211.8753738708483,-196.18650183012323,-15.688872040725071,183.48253074157213,2695.3679795160665,2200.9185302734377,1706.4690810308089,847191984065.0,0,0,0,0,0,0
2025-03-15,1937.3946533203125,1955.2384033203125,1904.9656982421875,1909.528076171875,6456484591.0,1995.8294555664063,2156.7227478027344,1999.7388434534485,2153.408682847008,35.77141236829948,-205.0394757307204,-197.95709661024267,-7.082379120477697,173.96754319418304,2573.350838047482,2156.7227478027344,1740.094657557987,853648468656.0,0,0,0,0,0,0
2025-03-16,1887.43505859375,1940.474365234375,1863.489013671875,1937.384765625,9292997638.0,1964.325280761719,2125.403436279297,1979.3199734789575,2128.077861489555,34.2129860431444,-201.33246365347213,-198.6321700188886,-2.700293634583545,167.04024379191995,2523.7182197881566,2125.403436279297,1727.088652770437,844355471018.0,0,0,0,0,0,0
2025-03-17,1927.0029296875,1951.6259765625,1880.484375,1887.44921875,10436892087.0,1943.1268188476563,2097.0739562988283,1969.807783698693,2108.927867984597,36.56995398336333,-192.97731104241169,-197.5011982235932,4.52388718118155,160.1903407755328,2466.1326773414426,2097.0739562988283,1728.015235256214,854792363105.0,0,0,0,0,0,0
2025-03-18,1932.54345703125,1935.1820068359373,1872.5089111328125,1927.0057373046875,10170844746.0,1916.2301391601563,2077.128497314453,1963.0324515773395,2092.1293526557065,36.91080265415421,-183.7901002793451,-194.7589786347436,10.968878355398516,153.22482327036082,2436.3504873317565,2077.128497314453,1717.9065072971491,864963207851.0,0,0,0,0,0,0
2025-03-19,2057.7490234375,2068.764404296875,1928.24951171875,1932.5445556640625,20065206266.0,1920.4541259765624,2064.741729736328,1980.2536464610048,2088.855035587306,44.20710308360207,-164.5097606202689,-188.7091350318487,24.199374411579758,152.31697107805826,2408.35858248761,2064.741729736328,1721.1248769850465,885028414117.0,0,0,0,0,0,0
2025-03-20,1982.099853515625,2067.483642578125,1952.2432861328125,2057.951171875,13217865782.0,1932.548974609375,2051.9514587402346,1980.589320470936,2078.687875390003,41.11328285191068,-153.56401791111102,-181.6801116077012,28.11609369659016,149.66864146143357,2387.7892033933754,2051.9514587402346,1716.1137140870935,871810548335.0,0,0,0,0,0,0
2025-03-21,1964.8475341796875,1994.8914794921875,1937.2115478515625,1981.85302734375,9708125480.0,1937.0492309570316,2039.361669921875,1977.7271775088905,2067.8459381318776,40.41855956651809,-144.6145296625166,-174.26699521866425,29.65246555614766,143.0980193313758,2368.368838731636,2039.361669921875,1710.354501112114,862102422855.0,0,0,0,0,0,0
2025-03-22,1980.037841796875,2005.0411376953125,1964.27099609375,1964.9404296875,6117036512.0,1944.154748535156,2012.3788330078123,1978.147298288524,2059.4832622904487,41.35815540822565,-134.74303108617823,-166.36220239216703,31.6191713059888,135.7888852078177,2257.110003023685,2012.3788330078123,1767.6476629919405,868219459367.0,0,0,0,0,0,0
2025-03-23,2005.2991943359373,2019.889404296875,1977.7093505859373,1979.983642578125,7522339707.0,1958.3877075195312,2005.3650939941408,1983.0840066607807,2054.322874866209,42.96886345550672,-123.45826725731354,-157.78141536519635,34.323148107882815,129.1025401008977,2242.3427523187665,2005.3650939941408,1768.3874356695148,875741799074.0,0,0,0,0,0,0
2025-03-24,2077.47900390625,2101.9833984375,1978.7637939453125,2005.7183837890625,14044912402.0,1975.1888549804687,2000.738287353516,2000.246733432684,2056.5282204890705,47.41341540189135,-107.45206272758196,-147.71554483767346,40.2634821100915,128.68233041456125,2228.0946971443623,2000.738287353516,1773.3818775626692,889786711476.0,0,0,0,0,0,0
2025-03-25,2067.76416015625,2096.518310546875,2038.64453125,2078.568115234375,11735658914.0,1988.2258056640624,1992.0276306152343,2012.522629200605,2057.598309981183,46.8838205842651,-94.462037452407,-137.06484336062016,42.60280590821316,123.62457676329794,2193.637840377079,1992.0276306152343,1790.4174208533896,878051052562.0,0,0,0,0,0,0
2025-03-26,2009.1893310546875,2078.369140625,1982.412353515625,2067.5087890625,13178523590.0,2000.4012329101563,1982.3632568359376,2011.9165749922563,2052.9879310358024,43.71339940438727,-87.88081270699627,-127.2280372298954,39.347224522899126,121.64830607373202,2159.772979941727,1982.3632568359376,1804.9535337301484,864872528972.0,0,0,0,0,0,0
2025-03-27,2002.357421875,2037.3961181640625,1987.7177734375,2008.9405517578125,11593274543.0,2007.9366821289063,1975.5317504882807,2010.178547152755,2048.1659777823925,43.34522720940029,-82.26808735433383,-118.23604725478307,35.967959900449245,116.5075945489342,2138.2008978250506,1975.5317504882807,1812.862603151512,853279254429.0,0,0,0,0,0,0
2025-03-28,1895.5029296875,2015.454345703125,1863.0106201171875,2002.4105224609373,18160526498.0,2004.2326293945312,1960.231384277344,1989.328434886345,2033.6266398685927,37.96006557184184,-85.45712997499004,-111.68026379882448,26.22313382383443,119.07446105157727,2089.043310358993,1960.231384277344,1831.4194581956945,835118727931.0,0,0,0,0,0,0
2025-03-29,1827.3203125,1911.90087890625,1799.2008056640625,1895.5496826171875,12194771785.0,1981.1897583007808,1950.821942138672,1959.872412634282,2013.9784182144413,34.974196428926746,-92.4208663910315,-107.82838431726589,15.40751792623439,118.61914763662088,2089.2426996223726,1950.821942138672,1812.4011846549715,822923956146.0,0,0,0,0,0,0
2025-03-30,1806.2186279296875,1847.570556640625,1769.4127197265625,1827.31103515625,9854857162.0,1963.6016357421877,1948.0753051757813,1931.93536086981,1994.1917715206555,34.080724769576264,-98.50688125375495,-105.9640837045637,7.457202450808751,115.72905401358098,2095.3980506619,1948.0753051757813,1800.7525596896633,813069098984.0,0,0,0,0,0,0
2025-03-31,1823.47998046875,1852.5513916015625,1778.6922607421875,1806.3165283203125,15765030938.0,1949.4648803710936,1943.2570556640624,1912.2162007968896,1977.933505706188,35.531574649532146,-100.7755669834994,-104.92638036035086,4.15081337685146,112.73834521685195,2099.9623135688994,1943.2570556640624,1786.551797759226,828834129922.0,0,0,0,0,0,0
2025-04-01,1905.491455078125,1926.302978515625,1820.350341796875,1823.5623779296875,15001220420.0,1942.0102416992188,1943.082495117188,1910.9935197571144,1971.0342627892296,42.05682022134586,-94.86236190852289,-102.91357666998528,8.051214761462404,112.25365175270184,2099.9477791345635,1943.082495117188,1786.2172110998115,843835350342.0,0,0,0,0,0,0
2025-04-02,1795.313232421875,1951.1802978515625,1782.76025390625,1905.484619140625,22593742104.0,1921.0116455078123,1939.699676513672,1889.9607402416163,1954.2989265637675,36.68475533414436,-97.93760233907096,-101.91838180380242,3.980779464731455,116.26553690931688,2105.965967245376,1939.699676513672,1773.433385781968,821241608238.0,0,0,0,0,0,0
2025-04-03,1815.63720703125,1844.071044921875,1751.380859375,1794.97607421875,16450974373.0,1894.8274658203125,1935.0081604003904,1876.4473705670043,1941.0930485130516,38.25160755030421,-97.60959498859212,-101.05662444076036,3.447029452168266,114.58158324057104,2109.513005208959,1935.0081604003904,1760.5033155918222,837692582611.0,0,0,0,0,0,0
2025-04-04,1815.335205078125,1833.956787109375,1760.588623046875,1815.60986328125,18061720814.0,1869.5845703125,1928.905187988281,1865.3360677508444,1929.1161110430585,38.23646554901393,-96.26434043973586,-100.09816764055547,3.833827200819627,111.63776758499452,2111.020920285171,1928.905187988281,1746.7894556913918,819630861797.0,0,0,0,0,0,0
2025-04-05,1805.9732666015625,1826.298583984375,1767.5135498046875,1815.344970703125,6374712479.0,1849.2629638671876,1924.832098388672,1854.5428311782475,1917.3882210962493,37.73775295112449,-94.86015786038912,-99.05056568452224,4.190407824133118,107.86257234175832,2113.9835637471324,1924.832098388672,1735.6806330302115,813256149318.0,0,0,0,0,0,0
2025-04-06,1576.72802734375,1815.5748291015625,1539.43798828125,1805.9630126953125,22154445576.0,1806.7000244140625,1907.3183532714845,1804.031048662884,1884.9443931198207,28.079787604967024,-110.9663568873316,-101.43372392508412,-9.532632962247476,119.88216294736934,2149.775974576812,1907.3183532714845,1664.860731966157,791101703742.0,0,0,0,0,0,0
2025-04-07,1555.240966796875,1634.0411376953125,1415.37353515625,1576.9498291015625,46073959047.0,1772.673828125,1888.4532287597656,1758.7964883236095,1853.5440668033496,27.37267558215214,-124.03466742913338,-105.95391262589396,-18.08075480323941,126.93826577534742,2174.8560263702066,1888.4532287597656,1602.0504311493244,745027744695.0,0,0,0,0,0,0
2025-04-08,1472.5531005859375,1617.33984375,1447.610107421875,1554.93212890625,21315312919.0,1737.1971069335937,1859.1934326171877,1706.7522360076691,1817.2592128778815,24.78595498971597,-139.45605484561543,-112.65434106983828,-26.80171377577716,129.9947993862601,2187.0110494436094,1859.1934326171877,1531.3758157907655,723712431776.0,0,0,0,0,0,0
2025-04-09,1668.0400390625,1687.18798828125,1386.79931640625,1472.6014404296875,39252195855.0,1723.379248046875,1843.4904418945312,1699.713654744911,1803.0478629907025,39.37277445928457,-134.35469599321164,-116.99441205451296,-17.360283938698686,142.16579027831295,2176.303873932803,1843.4904418945312,1510.6770098562592,762964627631.0,0,0,0,0,0,0
2025-04-10,1522.518798828125,1669.3941650390625,1474.9141845703125,1668.2017822265625,21379604307.0,1693.2831298828123,1821.374005126953,1667.4964082145862,1776.3308092609332,34.07502758307251,-140.43532920739585,-121.68259548508954,-18.75273372230632,145.9025181490585,2176.9963944739748,1821.374005126953,1465.7516157799314,741585023324.0,0,0,0,0,0,0
2025-04-11,1567.1497802734375,1587.53857421875,1505.001953125,1522.4730224609375,14871838813.0,1659.4489624023438,1800.7296020507813,1649.2515667707407,1756.4088065002193,36.88017509211004,-140.03864925469588,-125.35380623901082,-14.68484301568506,141.37638264510787,2164.9461131791336,1800.7296020507813,1436.513090922429,756456862137.0,0,0,0,0,0,0
2025-04-12,1643.528564453125,1666.017578125,1546.819580078125,1567.15576171875,12110995013.0,1644.2704956054688,1782.641070556641,1648.2110208948106,1745.6583072576389,41.47008956855984,-132.03908361070037,-126.69086171334874,-5.348221897351607,139.79221231666267,2140.296738369782,1782.641070556641,1424.9854027434994,768567857150.0,0,0,0,0,0,0
2025-04-13,1596.685791015625,1648.2867431640625,1564.8388671875,1643.5010986328125,13909890792.0,1622.3753540039063,1758.6014099121094,1638.8427972804134,1731.470448567923,39.56964375462305,-128.00364420816027,-126.95341821231104,-1.0502259958492175,135.76761686379837,2097.918293359882,1758.6014099121094,1419.284526464337,754657966358.0,0,0,0,0,0,0
2025-04-14,1622.7698974609375,1689.8575439453125,1596.0865478515625,1596.8818359375,16518325094.0,1603.1188232421875,1736.3516967773437,1635.9204518586905,1721.1180151291626,41.185935511523255,-121.30246075232004,-125.82322672031285,4.520765967992816,132.76785823736634,2048.9688223185435,1736.3516967773437,1423.734571236144,771176291452.0,0,0,0,0,0,0
2025-04-15,1588.6324462890625,1659.836181640625,1585.2291259765625,1622.7718505859375,13175452875.0,1581.3847412109376,1715.3238525390625,1627.3226326642125,1708.500341906296,39.68975885253637,-117.39309704704124,-124.13720078565854,6.744103738617298,128.61351519641607,2007.619775715827,1715.3238525390625,1423.027929362298,758000838577.0,0,0,0,0,0,0
2025-04-16,1578.1053466796875,1610.7821044921875,1540.0338134765625,1589.031005859375,15339621551.0,1581.5224731445312,1694.1112487792968,1618.3740352124803,1696.0817709323333,39.21664388424461,-113.83216081320256,-122.07619279116734,8.24403197796478,124.48028489778814,1960.4289878760237,1694.1112487792968,1427.7935096825704,742661217026.0,0,0,0,0,0,0
2025-04-17,1582.54833984375,1615.306884765625,1564.1956787109375,1578.01416015625,11312160796.0,1584.2532104492188,1678.4635192871094,1611.8602724181658,1685.269063209611,39.544194061930085,-109.39059410051824,-119.53907305303753,10.148478952519298,119.23963640899524,1932.083840055725,1678.4635192871094,1424.843198518494,753973377822.0,0,0,0,0,0,0
2025-04-18,1588.9246826171875,1599.4168701171875,1573.9039306640625,1582.397216796875,7123507323.0,1595.8903686523438,1666.5437377929688,1607.6901651816245,1676.0934079150943,40.04354948602548,-104.15546355907532,-116.46235115424508,12.30688759516977,112.5448723407188,1913.37711078094,1666.5437377929688,1419.710364804998,761096885145.0,0,0,0,0,0,0
2025-04-19,1612.9228515625,1629.051513671875,1585.4730224609375,1588.9697265625,7168138700.0,1590.3786499023438,1656.878948974609,1608.6415627054198,1670.0771644529427,41.98576518108084,-96.95252485935475,-112.56038589526705,15.60786103591228,107.61870226002011,1896.09915370258,1656.878948974609,1417.6587442466384,768265023845.0,0,0,0,0,0,0
2025-04-20,1587.5142822265625,1618.436767578125,1566.6915283203125,1612.966064453125,7642784469.0,1596.8781982421874,1645.0806640625,1604.800238981991,1662.214032812335,40.4902235436598,-92.23121916005448,-108.49455254822452,16.26333338817004,103.6277406170053,1873.2924492583008,1645.0806640625,1416.868878866699,760622239376.0,0,0,0,0,0,0
2025-04-21,1579.7344970703125,1656.11962890625,1566.1474609375,1587.4609375,15403785611.0,1598.136669921875,1628.7928161621094,1600.2428313616856,1654.3588389321424,40.02016988312244,-88.10173209574486,-104.4159884577286,16.314256361983723,102.65234257070136,1824.524038091537,1628.7928161621094,1433.0615942326815,745218453765.0,0,0,0,0,0,0
2025-04-22,1757.3316650390625,1773.63916015625,1542.0003662109375,1579.815185546875,23747917555.0,1609.5169799804687,1626.8937377929688,1628.804437484845,1664.165774751849,53.337529050807525,-69.6950751892116,-97.4718058040252,27.7767306148136,111.86566052603072,1816.7750759261187,1626.8937377929688,1437.0123996598188,768966371320.0,0,0,0,0,0,0
2025-04-23,1796.104248046875,1829.7099609375,1746.924072265625,1757.196533203125,22904644756.0,1629.4588256835937,1625.91708984375,1659.2225848597595,1676.7313436370898,55.65254995174766,-51.386689792424704,-88.2547826017051,36.8680928092804,109.7885339650196,1812.0695196598167,1625.91708984375,1439.764660027683,791871016076.0,0,0,0,0,0,0
2025-04-24,1769.8316650390625,1801.69140625,1724.74072265625,1795.9794921875,15207402759.0,1644.1650024414062,1623.641912841797,1679.3333267105418,1685.598040913468,53.7081305689411,-38.55272848454047,-78.31437177827219,39.76164329373172,107.44297322421464,1801.4014636957688,1623.641912841797,1445.882361987825,776663613317.0,0,0,0,0,0,0
2025-04-25,1786.634521484375,1826.696044921875,1740.3319091796875,1770.003662109375,17459399281.0,1663.9652099609375,1622.6749755859375,1698.8426348512385,1695.2205628726022,54.79592660634337,-26.717884455836383,-67.99507431378503,41.27718985794864,105.9373419754984,1796.62638153262,1622.6749755859375,1448.723569639255,794123012598.0,0,0,0,0,0,0
2025-04-26,1821.881103515625,1839.363037109375,1781.473876953125,1786.532958984375,11926379867.0,1688.3427856445312,1634.9326293945312,1721.2132655174903,1707.2834715052709,57.0745680991339,-14.329400288907664,-57.261939508809554,42.93253921990189,102.50532898840925,1827.734297420656,1634.9326293945312,1442.1309613684068,806049392465.0,0,0,0,0,0,0
2025-04-27,1792.864990234375,1856.44384765625,1785.902099609375,1822.175537109375,11321944113.0,1709.3744506835938,1646.8138305664063,1734.240851829651,1715.4340923366142,54.63304547198643,-6.774700644503355,-47.16449173594832,40.38979109144496,100.22221606401392,1847.6276879843724,1646.8138305664063,1445.9999731484402,794727448352.0,0,0,0,0,0,0
2025-04-28,1798.851806640625,1827.4822998046875,1747.726806640625,1792.4461669921875,17043640437.0,1730.3671630859376,1663.1287658691406,1745.988298158919,1723.3786365560436,55.06020548151013,-0.3009910599896557,-37.79179160075658,37.49080054076693,98.76030728544596,1857.579905506936,1663.1287658691406,1468.6776262313456,811771088789.0,0,0,0,0,0,0
2025-04-29,1799.1756591796875,1842.0330810546875,1782.28125,1798.9122314453125,14734257744.0,1748.9924438476562,1669.685546875,1755.6587274354222,1730.5974006154383,55.08484203442679,4.800268116862071,-29.27337965723285,34.07364777409492,95.97398755467748,1872.998624449504,1669.685546875,1466.3724693004958,826505346533.0,0,0,0,0,0,0
2025-04-30,1793.775390625,1816.68994140625,1736.1429443359375,1799.2091064453125,14810431362.0,1769.6185546875,1683.2483764648437,1762.589029833527,1736.6143520449205,54.54783605513133,8.311486583060287,-21.75640640917423,30.06789299223452,94.87205966293712,1881.612822989732,1683.2483764648437,1484.8839299399556,811694915171.0,0,0,0,0,0,0
2025-05-01,1839.2215576171875,1872.9395751953125,1793.151123046875,1794.041015625,15861442721.0,1795.5672607421875,1696.851965332031,1776.5222167032834,1746.3864668613269,58.23760362642656,14.5930586846373,-14.486513390411924,29.079572075049224,93.79465912618716,1898.787531701823,1696.851965332031,1494.9163989622398,827556357892.0,0,0,0,0,0,0
2025-05-02,1842.7078857421875,1869.530029296875,1814.73046875,1839.1748046875,13570171872.0,1804.1048828125,1706.8109313964844,1788.5559747103568,1755.559935326171,58.51581996977927,19.62632729060624,-7.663945254208292,27.29027254481453,91.00929494195056,1916.73320708984,1706.8109313964844,1496.8886557031292,841126529764.0,0,0,0,0,0,0
2025-05-03,1833.8397216796875,1848.246826171875,1812.815673828125,1842.7181396484373,8344452620.0,1807.8784301757807,1718.6686279296875,1796.789383250235,1763.0151530741248,57.46708312936944,22.63867761462052,-1.6034206804425295,24.242098295063048,87.03942761350767,1929.160184452425,1718.6686279296875,1508.17707140695,832782077144.0,0,0,0,0,0,0
2025-05-04,1808.59423828125,1849.99853515625,1804.4951171875,1833.647216796875,8918979887.0,1811.7546875,1727.9598449707032,1798.9357205286017,1767.3560183319462,54.47401063566139,22.72690580119911,3.2626446158857982,19.464261185313312,84.07256978173926,1937.0995071327816,1727.9598449707032,1518.8201828086246,823863097257.0,0,0,0,0,0,0
2025-05-05,1819.697509765625,1832.05078125,1783.3148193359375,1808.7049560546875,11389336489.0,1815.060986328125,1739.513098144531,1802.710591298969,1772.3409222780108,55.57004927412146,23.422765429879973,7.294668778684633,16.128096651195342,81.54852636261948,1942.0130306813116,1739.513098144531,1537.0131656077513,835252433746.0,0,0,0,0,0,0
2025-05-06,1815.0875244140625,1820.796630859375,1753.3154296875,1819.7340087890625,13206516310.0,1814.3816284179688,1751.36220703125,1804.9609427744408,1776.412027243349,54.97822812501467,23.33328037667161,10.502391098282027,12.83088927838958,80.54371742042345,1942.0882500520436,1751.36220703125,1560.6361640104565,822045917436.0,0,0,0,0,0,0
2025-05-07,1811.606689453125,1849.658447265625,1788.6873779296875,1815.0189208984373,50540755039.0,1816.255798339844,1762.8151245117188,1806.1692603523832,1779.7638998347563,54.50620398844136,22.71959123124361,12.945831124874346,9.773760106369268,79.14567112867446,1938.5364988308609,1762.8151245117188,1587.0937501925769,771505162397.0,0,0,0,0,0,0
2025-05-08,2206.5146484375,2222.20556640625,1809.4569091796875,1811.54638671875,37777245241.0,1857.0220825195315,1793.6946228027343,1878.9593309133136,1820.406828273113,77.79694588414799,53.48249713336554,21.053164326572585,32.42933280679296,102.97445584995218,2039.4386035707817,1793.6946228027343,1547.950642034687,809282407638.0,0,0,0,0,0,0
2025-05-09,2345.50732421875,2486.0068359375,2186.054443359375,2206.128173828125,43766026875.0,1911.6552490234376,1830.3238464355468,1963.786238787029,1870.4163993155544,81.40524352350577,88.06273661036016,34.4550787833301,53.60765782703006,117.0443084733931,2161.0610061580337,1830.3238464355468,1499.58668671306,853048434513.0,0,0,0,0,0,0
2025-05-10,2582.422607421875,2597.54345703125,2320.235107421875,2345.760498046875,30265913403.0,1990.519970703125,1880.0692626953123,2076.265578538819,1938.2265143733,85.67778032866737,133.0511777483075,54.17429857632558,78.87687917198193,128.4917399831061,2328.2074728794373,1880.0692626953123,1431.9310525111878,883314347916.0,0,0,0,0,0,0
2025-05-11,2510.23779296875,2603.264404296875,2441.730712890625,2582.71044921875,26496368543.0,2057.621594238281,1926.5944274902345,2155.169617526079,1992.7037790014376,79.6711120705918,161.02394640145508,75.54422814135148,85.4797182601036,130.85187937047354,2430.1336738365785,1926.5944274902345,1423.0551811438904,856817979373.0,0,0,0,0,0,0
2025-05-12,2496.397705078125,2620.897216796875,2411.594482421875,2510.289306640625,32121858921.0,2122.990576171875,1963.5477294921875,2217.2110879900874,2040.6746291039797,78.53426431917785,180.00084991448148,96.43555249597748,83.565297418504,136.45551187079687,2517.889469734715,1963.5477294921875,1409.20598924966,824696120452.0,0,0,0,0,0,0
2025-05-13,2680.129638671875,2736.89013671875,2418.32568359375,2496.33740234375,33528741590.0,2207.6195678710938,2007.7489990234376,2301.3780972049576,2101.575106205684,82.17132799196393,207.4741809886964,118.64327819452126,88.83090279417513,149.46329338895424,2637.487213426401,2007.7489990234376,1378.0107846204742,858224862042.0,0,0,0,0,0,0
2025-05-14,2610.063232421875,2721.949951171875,2549.68505859375,2680.26220703125,26602676588.0,2287.766467285156,2049.760577392578,2357.502667244397,2150.002546797702,76.82543759940415,221.04514949711304,139.12365245503963,81.92149704207338,151.09197904532357,2721.136689121309,2049.760577392578,1378.3844656638466,831622185454.0,0,0,0,0,0,0
2025-05-15,2546.85693359375,2645.07421875,2482.212890625,2610.02783203125,26637688883.0,2360.482409667969,2087.771697998047,2391.930715671552,2187.79820268304,72.25851177753347,224.1165437268528,156.12223070940226,67.99431301745054,151.93264683672902,2780.981908144573,2087.771697998047,1394.5614878515207,804984496571.0,0,0,0,0,0,0
2025-05-16,2536.297607421875,2645.60791015625,2532.027099609375,2547.058349609375,21298907763.0,2432.60341796875,2123.4925231933594,2418.179241444337,2220.988622181977,71.49388702462463,223.1265326312928,169.52309109378035,53.60344153751242,149.1932299588823,2831.68177945111,2123.4925231933594,1415.3032669356091,783685588808.0,0,0,0,0,0,0
2025-05-17,2475.75439453125,2537.78173828125,2449.0693359375,2536.297607421875,18830706230.0,2499.0181884765625,2157.636993408203,2428.647451096503,2245.2520290723837,67.10904130283227,214.97847239556177,178.61416735413664,36.364305041425126,144.87317084351574,2864.6188993884634,2157.636993408203,1450.6550874279428,764854882578.0,0,0,0,0,0,0
2025-05-18,2498.233642578125,2585.697021484375,2344.668212890625,2475.76953125,25005164865.0,2528.190087890625,2192.606085205078,2441.2994859113437,2269.34551607293,67.89634251445975,207.93798376565928,184.4789306364412,23.45905312921809,151.7414306828182,2894.309668846686,2192.606085205078,1490.9025015634709,789860047443.0,0,0,0,0,0,0
2025-05-19,2529.166748046875,2545.461181640625,2353.427001953125,2498.800048828125,27351331811.0,2546.556030273437,2229.1056396484373,2457.275351754167,2294.090395308544,68.99612497980932,202.51986594468823,188.08711769809065,14.43274824659764,154.6194841831526,2921.027720035541,2229.1056396484373,1537.1835592613338,817211379254.0,0,0,0,0,0,0
2025-05-20,2524.173095703125,2585.619873046875,2446.44677734375,2529.135009765625,23453322578.0,2540.7310791015625,2265.625524902344,2469.4385779267045,2316.0030334413614,68.58763858788197,195.56862910659447,189.5834199797914,5.985209126803085,153.5161707202935,2938.6276295297653,2265.625524902344,1592.6234202749224,793758056676.0,0,0,0,0,0,0
2025-05-21,2552.34716796875,2614.060791015625,2454.537841796875,2524.1591796875,31952904125.0,2544.9420166015625,2301.281805419922,2484.512867025258,2338.5119986344457,69.67837877687083,190.14130539302005,189.69499706243712,0.4463083305829229,153.9452263273261,2955.440916744362,2301.281805419922,1647.1226940954818,825710960801.0,0,0,0,0,0,0
2025-05-22,2664.156982421875,2691.102294921875,2546.434814453125,2552.766845703125,26596978352.0,2561.7179443359373,2342.3542602539064,2517.1754334610064,2369.5258066142005,73.59665199357087,192.64157764909575,190.28431317976887,2.357264469326907,153.28253019457068,2979.1069811743137,2342.3542602539064,1705.6015393334994,852307939153.0,0,0,0,0,0,0
2025-05-23,2526.44189453125,2731.220703125,2504.87353515625,2664.08203125,30536501878.0,2546.349169921875,2376.9843688964843,2518.860244564687,2384.4701959396334,62.82756668399914,181.41931582256257,188.51131370832763,-7.091997885765068,158.50143289272637,2973.4047693957045,2376.9843688964843,1780.5639683972645,821771437275.0,0,0,0,0,0,0
2025-05-24,2530.646240234375,2575.13134765625,2516.01806640625,2526.387939453125,11380899856.0,2538.407470703125,2413.0869689941405,2521.0031528682666,2398.391723967704,63.005541687550576,170.89487825589777,184.98802661784168,-14.093148361943918,151.4022792039602,2952.1719615703173,2413.0869689941405,1874.001976417964,833152337131.0,0,0,0,0,0,0
2025-05-25,2551.763916015625,2553.869140625,2467.880126953125,2530.89013671875,14556431364.0,2538.8981689453126,2449.690289306641,2526.596018895059,2412.998599400839,63.93944687076194,162.3863172246115,180.46768473919565,-18.081367514584144,146.72990309452553,2917.3199141718715,2449.690289306641,1982.0606644414104,847708768495.0,0,0,0,0,0,0
2025-05-26,2564.138427734375,2598.566650390625,2530.321533203125,2551.380859375,14936610009.0,2541.6822509765625,2487.1428344726564,2533.421911411298,2427.3928687659377,64.50490582120791,154.85664991869362,175.34547777509528,-20.488827856401656,141.12384695830943,2854.759802157773,2487.1428344726564,2119.52586678754,862645378504.0,0,0,0,0,0,0
2025-05-27,2663.06982421875,2712.28515625,2512.588623046875,2564.140869140625,26264200536.0,2560.4137939453126,2529.7159912109373,2556.994259194471,2449.838293094777,68.72700923865705,155.0845530319707,171.29329282647035,-16.20873979449965,145.30761026151055,2736.6280129254937,2529.7159912109373,2322.803969496381,888909579040.0,0,0,0,0,0,0
2025-05-28,2682.212890625,2688.7421875,2611.160888671875,2663.01025390625,19087366068.0,2578.81171875,2553.5009033203123,2579.76128309093,2471.969207145274,69.48342126697042,155.02284648894602,168.03920355896548,-13.016357070019469,140.4700165876973,2709.414135041908,2553.5009033203123,2397.5876715987165,907996945108.0,0,0,0,0,0,0
2025-05-29,2632.65478515625,2784.75244140625,2620.982666015625,2681.84326171875,27567479811.0,2589.160522460937,2567.8582763671875,2589.378283466443,2487.272595527272,65.09389983210617,149.25450563876802,164.282263974926,-15.027758336157971,142.1342850736207,2694.685721327209,2567.8582763671875,2441.030831407166,880429465297.0,0,0,0,0,0,0
2025-05-30,2529.943603515625,2648.2607421875,2510.163818359375,2632.8359375,24599403943.0,2589.7375732421874,2565.234326171875,2578.57197802084,2491.336501049972,57.049794033567245,134.8407596493339,158.3939631098076,-23.553203460473696,141.84590212751385,2692.916513152877,2565.234326171875,2437.5521391908733,855830061354.0,0,0,0,0,0,0
2025-05-31,2529.08740234375,2550.483642578125,2484.215576171875,2529.833984375,13992843765.0,2587.411596679688,2566.176806640625,2569.574782443187,2494.9318249827124,56.98657427853166,121.94299093564632,151.10376867497536,-29.160777739329035,136.44748529028072,2692.492221701853,2566.176806640625,2439.8613915793967,841837217589.0,0,0,0,0,0,0
2025-06-01,2536.266357421875,2547.77294921875,2472.540771484375,2529.0966796875,13287852482.0,2574.622534179688,2568.1702392578127,2563.5187051665844,2498.868447119776,57.41271086758167,111.02091795040631,143.08719853006156,-32.06628057965523,132.07496332200176,2691.234415114204,2568.1702392578127,2445.106063401421,855125070071.0,0,0,0,0,0,0
2025-06-02,2607.097412109375,2615.515625,2477.292724609375,2536.184814453125,16744168824.0,2582.6880859375,2564.518627929688,2571.442106428909,2509.175967594976,61.4687745967061,106.84888315982926,135.8395354560151,-28.990652296185857,132.51410168404627,2678.0419200412966,2564.518627929688,2450.9953358180787,871869238895.0,0,0,0,0,0,0
2025-06-03,2593.2802734375,2652.418701171875,2582.25048828125,2607.197509765625,18291179016.0,2588.9514892578127,2563.679479980469,2575.412682248653,2517.18590148474,60.26303134853207,101.26032195509832,128.92369275583175,-27.663370800733414,128.0608239130876,2676.0863544389663,2563.679479980469,2451.2726055219714,853578059879.0,0,0,0,0,0,0
