Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2024-04-28,0.4604740142822265,0.4773350059986114,0.4599190056324005,0.4670319855213165,250671885.0,0.4827229976654053,0.4916901007294655,0.4776927922544421,0.500122139959475,36.74596212889411,-0.0325673582715561,-0.0354561318943166,0.0028887736227604,0.0329989992167889,0.5817269177262927,0.4916901007294655,0.4016532837326383,149619100876.0,0,0,0,0,0,0
2024-04-29,0.4573650062084198,0.4630610048770904,0.4481160044670105,0.4604820013046264,301014261.0,0.4815810978412628,0.4849637001752853,0.4739968311551653,0.496050031983184,36.21175543024493,-0.0320867430363096,-0.0347822541227152,0.0026955110864055,0.0317094278734525,0.5634058322377565,0.4849637001752853,0.4065215681128141,149318086615.0,0,0,0,0,0,0
2024-04-30,0.4408119916915893,0.4623849987983703,0.4277440011501312,0.4573630094528198,409016669.0,0.475071495771408,0.4776915490627288,0.4679632239799696,0.4907892662411274,33.42552001387547,-0.0326650001435268,-0.0343588033268775,0.0016938031833507,0.0319188257145087,0.5431095892255923,0.4776915490627288,0.4122735088998653,148909069946.0,0,0,0,0,0,0
2024-05-01,0.4498659968376159,0.4560829997062683,0.4195039868354797,0.4408150017261505,526114091.0,0.4701288968324661,0.4708752989768981,0.4646728190449962,0.4868918120122215,36.312035698627085,-0.0320235430490021,-0.0338917512713024,0.0018682082223003,0.0322516962256716,0.5143965705708481,0.4708752989768981,0.4273540273829481,149435184037.0,0,0,0,0,0,0
2024-05-02,0.4582819938659668,0.4610069990158081,0.4408609867095947,0.4498659968376159,357372995.0,0.4642685979604721,0.4686106473207473,0.4635108508306272,0.4841670674268639,38.96127454905337,-0.030484674701469,-0.0332103359573358,0.0027256612558667,0.0313870045171388,0.5097378927545233,0.4686106473207473,0.4274834018869713,149792557032.0,0,0,0,0,0,0
2024-05-03,0.4675439894199371,0.4728150069713592,0.4473670125007629,0.4582839906215668,331867585.0,0.4610033988952636,0.4695924460887908,0.4642441487559563,0.48258391714049,41.82910311083833,-0.0281927562687379,-0.0322068200196162,0.0040140637508782,0.0309627895138144,0.5096187168207522,0.4695924460887908,0.4295661753568294,150124424617.0,0,0,0,0,0,0
2024-05-04,0.463577002286911,0.4745520055294037,0.4633669853210449,0.4675439894199371,245730966.0,0.4598701000213623,0.4693257465958594,0.464122849397948,0.4807737347734824,40.94183286628691,-0.0263922635212983,-0.0310439087199526,0.0046516451986543,0.0295500917062818,0.5094376160506917,0.4693257465958594,0.4292138771410271,149878693651.0,0,0,0,0,0,0
2024-05-05,0.4583339989185333,0.4652009904384613,0.4535560011863708,0.463577002286911,239700527.0,0.4586014986038208,0.469202697277069,0.4630703311289635,0.4786366170730111,39.74197222264428,-0.025099099802448,-0.0298549469364517,0.0047558471340037,0.0282711558166967,0.5094334123135408,0.469202697277069,0.4289719822405972,149638993124.0,0,0,0,0,0,0
2024-05-06,0.4542880058288574,0.4746440052986145,0.4530990123748779,0.4583339989185333,351154325.0,0.4577573984861374,0.4689868479967116,0.4614735447107624,0.476317701716425,38.79705880974849,-0.0241226650007878,-0.0287084905493189,0.0045858255485311,0.0277907156100567,0.5094880998178443,0.4689868479967116,0.4284855961755791,149287838799.0,0,0,0,0,0,0
2024-05-07,0.4418730139732361,0.4557110071182251,0.4418120086193084,0.4542889893054962,307476823.0,0.4552415013313293,0.4688657492399214,0.4579098118493939,0.4730372552646928,35.97087993476521,-0.0240731195349692,-0.027781416346449,0.0037082968114797,0.0267984501021181,0.509674904578742,0.4688657492399214,0.4280565939011009,148980361976.0,0,0,0,0,0,0
2024-05-08,0.4525530040264129,0.4674730002880096,0.4380050003528595,0.4418730139732361,505082625.0,0.454449400305748,0.4685861989855765,0.4569358467906701,0.4710863741943805,40.01874025601055,-0.0229079992992742,-0.026806732937014,0.0038987336377398,0.026989132233049,0.5097602752363052,0.4685861989855765,0.4274121227348478,149485444601.0,0,0,0,0,0,0
2024-05-09,0.4635010063648224,0.464136004447937,0.4484330117702484,0.4525530040264129,318406873.0,0.4550630003213882,0.4683220490813254,0.4581295121677887,0.470363958210613,43.93177335431872,-0.0208607510728107,-0.0256175365641734,0.0047567854913626,0.0261829794076661,0.5095554028839311,0.4683220490813254,0.4270886952787198,149803851474.0,0,0,0,0,0,0
2024-05-10,0.4482499957084656,0.4676989912986755,0.4444650113582611,0.4635030031204223,309333437.0,0.4558068007230759,0.4654391482472418,0.4563332364479117,0.4682578665437418,40.01548673354794,-0.0202356571463415,-0.024541160680607,0.0043055035342654,0.0259723365885767,0.5037142254474842,0.4654391482472418,0.4271640710469995,149494518037.0,0,0,0,0,0,0
2024-05-11,0.4388760030269623,0.4505470097064972,0.4385429918766022,0.4482499957084656,188484210.0,0.4547078013420105,0.4624183490872382,0.4531591940077391,0.465459593827858,37.78584278200659,-0.0202630883050813,-0.0236855462055019,0.0034224579004205,0.0249745995343851,0.4990297931090967,0.4624183490872382,0.4258069050653797,149306033827.0,0,0,0,0,0,0
2024-05-12,0.4376530051231384,0.4425640106201172,0.4352509975433349,0.4388760030269623,158134071.0,0.4526449024677276,0.4584567502140998,0.4503398869378117,0.4628113472845514,37.49232422554172,-0.0201512226547685,-0.0229786814953552,0.0028274588405866,0.0237130576445564,0.4868638336658624,0.4584567502140998,0.4300496667623372,149147899756.0,0,0,0,0,0,0
2024-05-13,0.4365400075912475,0.4521450102329254,0.426158994436264,0.4376530051231384,378773938.0,0.4495445042848587,0.4552739515900611,0.4478308179657091,0.4603093149328082,37.20904926026663,-0.0199227211916285,-0.0223674894346098,0.0024447682429813,0.0238754117982781,0.4779472314922595,0.4552739515900611,0.4326006716878627,148769125818.0,0,0,0,0,0,0
2024-05-14,0.428068995475769,0.4378139972686767,0.4269979894161224,0.4365440011024475,313435137.0,0.4459937036037445,0.4529319018125533,0.4442377593311745,0.4572388083178521,35.03912362170047,-0.0201924065252563,-0.0219324728527391,0.0017400663274828,0.0229425972307264,0.4766604489946475,0.4529319018125533,0.4292033546304591,148455690681.0,0,0,0,0,0,0
2024-05-15,0.4529879987239837,0.4545879960060119,0.4267500042915344,0.428068995475769,357450532.0,0.4454591035842895,0.452030301094055,0.4458287119480489,0.4568339693089122,45.168967440294914,-0.0181857448434803,-0.0211831272508874,0.002997382407407,0.0232922682652801,0.474264443564084,0.452030301094055,0.4297961586240261,148813141213.0,0,0,0,0,0,0
2024-05-16,0.4596950113773346,0.4619759917259216,0.4495519995689392,0.4529959857463836,367462393.0,0.4459998041391372,0.4518786013126372,0.4483498572988281,0.4571064495059048,47.54012946548591,-0.0158712967062833,-0.0201207611419666,0.0042494644356832,0.0225159628289731,0.4738586407846537,0.4518786013126372,0.4298985618406208,149180603606.0,0,0,0,0,0,0
2024-05-17,0.4819999933242798,0.4899449944496155,0.4559740126132965,0.4596959948539734,447612110.0,0.4500125020742416,0.4526270017027854,0.4544680638489102,0.4594772632028929,54.57543576223849,-0.012097798361358,-0.0185161685858448,0.0064183702244868,0.0233341784723549,0.4774547354568788,0.4526270017027854,0.427799267948692,149628215716.0,0,0,0,0,0,0
2024-05-18,0.4824079871177673,0.4855139851570129,0.4765500128269195,0.4819999933242798,240076401.0,0.452998000383377,0.4537237003445625,0.4595480498977933,0.4616611416709762,54.69512005103072,-0.0089709406276898,-0.0166071229942138,0.007636182366524,0.0223077351764791,0.4815925300453905,0.4537237003445625,0.4258548706437346,149868292117.0,0,0,0,0,0,0
2024-05-19,0.467602014541626,0.483018010854721,0.4656000137329101,0.4824079871177673,250323995.0,0.4534081012010574,0.4542355507612228,0.4610124071057628,0.4622269390872285,49.588906511522346,-0.0075999935988078,-0.0148056971151326,0.0072057035163248,0.0219584681725742,0.4827222740689194,0.4542355507612228,0.4257488274535263,149617968122.0,0,0,0,0,0,0
2024-05-20,0.5017579793930054,0.5017579793930054,0.4622139930725097,0.467602014541626,541119800.0,0.4587588995695114,0.4572828501462936,0.4684206929761705,0.4659918000687311,59.07971736686696,-0.0037145878347726,-0.0125874752590606,0.008872887424288,0.0232145766117115,0.4917790401914807,0.4572828501462936,0.4227866601011066,150159087922.0,0,0,0,0,0,0
2024-05-21,0.4947740137577057,0.5089679956436157,0.4911060035228729,0.5017489790916443,554313310.0,0.4643487006425857,0.4595282509922981,0.4732122058455405,0.4687329632772049,56.72794922396518,-0.0011852604881617,-0.0103070323048808,0.0091217718167191,0.0228322491480709,0.4974747311318812,0.4595282509922981,0.421581770852715,149604774612.0,0,0,0,0,0,0
2024-05-22,0.4831269979476928,0.4949240088462829,0.4760960042476654,0.4947740137577057,416480856.0,0.4688960999250411,0.4607705011963844,0.4750148953186591,0.4701038237220133,52.94298505153648,-0.0001191931958817,-0.008269464483081,0.0081502712871992,0.0225462316802528,0.5000748540458276,0.4607705011963844,0.4214661483469411,149188293756.0,0,0,0,0,0,0
2024-05-23,0.4653300046920776,0.4876349866390228,0.4485819935798645,0.483130007982254,612724804.0,0.4717750996351241,0.4606598019599914,0.473254006113826,0.4696491742905908,47.70520660080975,-0.0007023001274963,-0.0067560316119641,0.0060537314844677,0.0237252860644603,0.4998996404091022,0.4606598019599914,0.4214199635108807,148575568952.0,0,0,0,0,0,0
2024-05-24,0.4594939947128296,0.4689159989356994,0.4555329978466034,0.4653300046920776,355406774.0,0.4749175995588302,0.4604556515812874,0.4707521858590994,0.468682014330804,46.09476715624904,-0.001616697520952,-0.0057281647937617,0.0041114672728096,0.0229865514233628,0.4996751368119969,0.4604556515812874,0.4212361663505778,148220162178.0,0,0,0,0,0,0
2024-05-25,0.4620720148086548,0.4642710089683532,0.4581339955329895,0.4594979882240295,238476411.0,0.4758260011672973,0.4606425523757934,0.4691739729408367,0.4680524905667897,46.94677841763342,-0.0021090278070871,-0.0050043373964267,0.0028953095893396,0.0217830129956486,0.4998554397745324,0.4606425523757934,0.4214296649770545,148458638589.0,0,0,0,0,0,0
2024-05-26,0.4583750069141388,0.462363988161087,0.4564299881458282,0.4620720148086548,225636000.0,0.4756940007209776,0.4608469024300575,0.4672105245723461,0.4671308254570134,45.82812573702103,-0.0027656401675009,-0.0045565979506416,0.0017909577831407,0.0206509406399065,0.4999676872188136,0.4608469024300575,0.4217261176413014,148233002589.0,0,0,0,0,0,0
2024-05-27,0.4679630100727081,0.4739989936351776,0.4571979939937591,0.4583750069141388,323304261.0,0.4742903023958205,0.4621514022350311,0.4673473401178665,0.4672100811346986,49.20834089762821,-0.0024837078313295,-0.0041420199267792,0.0016583120954496,0.0203759448543002,0.5003843073363369,0.4621514022350311,0.4239184971337253,148556306850.0,0,0,0,0,0,0
2024-05-28,0.4569900035858154,0.468436986207962,0.4531149864196777,0.4679630100727081,418594476.0,0.4717485040426254,0.4623732522130012,0.4654641880211299,0.4662367404157573,45.69424100753851,-0.0031098558594222,-0.0039355871133078,0.0008257312538855,0.0200149487781562,0.5004318953890727,0.4623732522130012,0.4243146090369297,148137712374.0,0,0,0,0,0,0
2024-05-29,0.450994998216629,0.4631069898605346,0.4509139955043793,0.4569900035858154,350482630.0,0.4700878024101257,0.4617479518055916,0.4628334262384933,0.4647851459206022,43.85172737845182,-0.0040432217700348,-0.0039571140446532,-8.610772538163603e-05,0.0194562377480133,0.5001215740599645,0.4617479518055916,0.4233743295512186,147787229744.0,0,0,0,0,0,0
2024-05-30,0.4465810060501098,0.4545460045337677,0.4438070058822632,0.450994998216629,356151973.0,0.4645701050758362,0.4616645023226738,0.4598784407496963,0.4630514183138887,42.49311831157598,-0.0050805280919747,-0.0041817968541175,-0.0008987312378572,0.0188335778125484,0.5001622336143547,0.4616645023226738,0.4231667710309929,147431077771.0,0,0,0,0,0,0
2024-05-31,0.4474610090255737,0.4549570083618164,0.4444609880447387,0.4465810060501098,290913148.0,0.459838804602623,0.4620937526226044,0.4576207258907648,0.4615666174292873,42.87312004198356,-0.0057651350516685,-0.0044984644936277,-0.0012666705580408,0.0182380379914433,0.4997477430574113,0.4620937526226044,0.4244397621877974,147721990919.0,0,0,0,0,0,0
2024-06-01,0.4499750137329101,0.4525839984416961,0.4452539980411529,0.4474610090255737,167918462.0,0.4565236061811447,0.462709853053093,0.4562305964075185,0.4604626551724894,44.0113560848885,-0.0060352610969783,-0.0048058238142978,-0.0012294372826805,0.0174588924492362,0.4991269838501716,0.462709853053093,0.4262927222560143,147889909381.0,0,0,0,0,0,0
2024-06-02,0.4464940130710602,0.4532549977302551,0.4424220025539398,0.4499759972095489,253094562.0,0.4546400070190429,0.4632075533270836,0.4544603085281624,0.4591323083056866,42.741472210779285,-0.0064558070702093,-0.0051358204654801,-0.0013199866047291,0.016985614072599,0.4984330430214203,0.4632075533270836,0.4279820636327469,147636814819.0,0,0,0,0,0,0
2024-06-03,0.4570359885692596,0.4623570144176483,0.4444450139999389,0.446494996547699,317221002.0,0.454394206404686,0.4646559029817581,0.4549286139901801,0.4589326588069793,47.66621946531509,-0.0058707688947338,-0.0052828101513308,-0.0005879587434029,0.0170517845258211,0.4961696817151156,0.4646559029817581,0.4331421242484006,147954035821.0,0,0,0,0,0,0
2024-06-04,0.4614849984645843,0.4651800096035003,0.4531109929084778,0.4570379853248596,309168258.0,0.4543355047702789,0.4650807529687881,0.4561206838946172,0.4591757387743702,49.63500590438935,-0.0049905955303355,-0.0052243672271318,0.0002337716967962,0.0166958725379069,0.4961802576135054,0.4650807529687881,0.4339812483240708,148263204079.0,0,0,0,0,0,0
2024-06-05,0.4611749947071075,0.464711993932724,0.4577569961547851,0.4614849984645843,300839736.0,0.4546155035495758,0.4651547521352768,0.4570396494968881,0.4593661441012975,49.495282686522536,-0.0042688577750035,-0.0050332653367061,0.0007644075617025,0.0160000957693378,0.4962096556556869,0.4651547521352768,0.4340998486148666,147962364343.0,0,0,0,0,0,0
2024-06-06,0.4581019878387451,0.4618650078773498,0.4523389935493469,0.4611749947071075,281512944.0,0.4536294013261795,0.4639598518610001,0.4572328019226803,0.4592457482667687,48.05128414028166,-0.003899885918872,-0.0048065894531393,0.0009067035342672,0.015537661380671,0.4941573973357809,0.4639598518610001,0.4337623063862192,147680851399.0,0,0,0,0,0,0
2024-06-07,0.4496429860591888,0.4884360134601593,0.4344229996204376,0.4580999910831451,864294102.0,0.4528946995735168,0.4623216018080711,0.4558528354020454,0.4583311994850944,44.22634714147089,-0.0042411544251852,-0.0046935024475485,0.0004523480223632,0.0182859008420318,0.4918865149678416,0.4623216018080711,0.4327566886483006,146816557297.0,0,0,0,0,0,0
2024-06-08,0.4365710020065307,0.4496389925479889,0.4334540069103241,0.4496389925479889,384756660.0,0.451452299952507,0.4607700511813163,0.4523470475119518,0.4562587997252312,39.05290381375369,-0.0055029771460109,-0.004855397387241,-0.0006475797587699,0.0181361207210913,0.4922580961993181,0.4607700511813163,0.4292820061633146,146431800637.0,0,0,0,0,0,0
2024-06-09,0.4441060125827789,0.4457190036773681,0.4332570135593414,0.4365560114383697,331925354.0,0.4512048006057739,0.457887452840805,0.4508486775248294,0.45510139142595,43.17895740037248,-0.0058277892357775,-0.0050498757569483,-0.0007779134788292,0.0177308256780152,0.4839219582317319,0.457887452840805,0.4318529474498782,146763725991.0,0,0,0,0,0,0
2024-06-10,0.4404610097408294,0.4500879943370819,0.4360269904136657,0.4441010057926178,477499641.0,0.4505048006772995,0.4551718026399612,0.4489600106550112,0.4537070693607004,41.70800064386393,-0.0063066275472228,-0.0053012261150032,-0.0010054014322196,0.0174686955526867,0.47607416986152,0.4551718026399612,0.4342694354184024,146286226350.0,0,0,0,0,0,0
2024-06-11,0.4218910038471222,0.4409379959106445,0.4145309925079345,0.4404650032520294,600659902.0,0.4476963996887207,0.4521100029349327,0.4440383730535768,0.4506769678832167,35.14006144149408,-0.0080912833605628,-0.0058592375641151,-0.0022320457964477,0.0181071461134027,0.4736653783770172,0.4521100029349327,0.4305546274928482,145685566448.0,0,0,0,0,0,0
2024-06-12,0.4377959966659546,0.4438050091266632,0.4159930050373077,0.421900987625122,451504328.0,0.4468265980482101,0.4507333025336265,0.4429033955285545,0.449450208719668,43.36612646747534,-0.0081285352588503,-0.0063130971030621,-0.0018154381557881,0.0188003502545421,0.4722525371917473,0.4507333025336265,0.4292140678755057,146137070776.0,0,0,0,0,0,0
2024-06-13,0.4211849868297577,0.4386430084705353,0.4197529852390289,0.4378179907798767,385849589.0,0.4432414978742599,0.4488178521394729,0.4389545939469551,0.4467582828253908,37.95233691725198,-0.0093901831403523,-0.0069285143105202,-0.0024616688298321,0.0188067554671824,0.473468862384831,0.4488178521394729,0.4241668418941148,145751221187.0,0,0,0,0,0,0
2024-06-14,0.4116829931735992,0.4241209924221039,0.4034099876880646,0.4211780130863189,370827765.0,0.4382612973451614,0.4462984010577202,0.4339961210790722,0.4434177790490297,35.24204990804682,-0.0110296368646375,-0.0077487388213436,-0.0032808980432938,0.0189427732719579,0.4749854496262674,0.4462984010577202,0.4176113524891729,145380393422.0,0,0,0,0,0,0
2024-06-15,0.4136950075626373,0.4150510132312774,0.4089049994945526,0.4116860032081604,209246354.0,0.4335132986307143,0.4440644010901451,0.4303050095306294,0.4405870389074685,36.27971098659023,-0.012027912715996,-0.0086045736002741,-0.0034233391157218,0.0180287190194413,0.4754715834507207,0.4440644010901451,0.4126572187295695,145589639776.0,0,0,0,0,0,0
2024-06-16,0.4163790047168731,0.4181280136108398,0.4101049900054931,0.4137240052223205,172902870.0,0.4293410003185271,0.4414852008223534,0.427773008655401,0.4382815118416975,37.71352183502512,-0.0124588594052864,-0.0093754307612766,-0.0030834286440098,0.0173140264898631,0.4730900982269277,0.4414852008223534,0.409880303417779,145762542646.0,0,0,0,0,0,0
2024-06-17,0.4017579853534698,0.4199869930744171,0.393655002117157,0.4163880050182342,385694374.0,0.4245525002479552,0.438723599910736,0.4230430044186862,0.4348030807475805,33.31564882084902,-0.0138208635195572,-0.0102645173129327,-0.0035563462066245,0.0179581668089629,0.4738794575963183,0.438723599910736,0.4035677422251538,145376848272.0,0,0,0,0,0,0
2024-06-18,0.3835799992084503,0.4022159874439239,0.366576999425888,0.4017260074615478,593952964.0,0.4192533999681472,0.4353528499603271,0.4158679125622797,0.4299246920295682,28.816416967812103,-0.0161805538027674,-0.0114477246108996,-0.0047328291918677,0.0192210826096109,0.4774067725490989,0.4353528499603271,0.3932989273715553,144782895308.0,0,0,0,0,0,0
2024-06-19,0.3837909996509552,0.3972490131855011,0.3809620141983032,0.3835650086402893,295424813.0,0.4132218986749649,0.4322133496403694,0.4100357465784025,0.4255310070411288,28.93638338412491,-0.0178280882765042,-0.0127237973440205,-0.0051042909324836,0.01901150520801,0.4794956628208414,0.4322133496403694,0.3849310364598974,145078320121.0,0,0,0,0,0,0
2024-06-20,0.3842439949512481,0.3967899978160858,0.3790139853954315,0.3837909996509552,286206619.0,0.4076001971960067,0.4290524989366531,0.4053463371916471,0.4215989106516163,29.212208125799023,-0.0188795861647189,-0.0139549551081602,-0.0049246310565586,0.0189232557231989,0.4801344605818775,0.4290524989366531,0.3779705372914287,145364526740.0,0,0,0,0,0,0
2024-06-21,0.3760519921779632,0.3903419971466064,0.3746080100536346,0.3842479884624481,272257203.0,0.4030162960290909,0.4253563478589058,0.4000200926437046,0.4172611088922208,27.159229461214963,-0.0201417504161496,-0.0151923141697581,-0.0049494362463914,0.0186954508210398,0.4803925277101789,0.4253563478589058,0.3703201680076327,145092269537.0,0,0,0,0,0,0
2024-06-22,0.3848119974136352,0.3895919919013977,0.3719370067119598,0.3760510087013244,241766850.0,0.3977178961038589,0.4222722470760345,0.3972549844200556,0.4141707173228317,32.61297989274185,-0.0202022860881724,-0.016194308553441,-0.0040079775347314,0.0186211318473539,0.4791083542135539,0.4222722470760345,0.3654361399385151,145334036387.0,0,0,0,0,0,0
2024-06-23,0.3803029954433441,0.3922950029373169,0.3803029954433441,0.3847939968109131,202392727.0,0.3936296969652175,0.4184355974197388,0.394172804606108,0.4109452200009758,31.313374962373743,-0.0203791813036189,-0.0170312831034765,-0.0033478982001423,0.0181476229649696,0.4757247205078695,0.4184355974197388,0.361146474331608,145131643660.0,0,0,0,0,0,0
2024-06-24,0.3777649998664856,0.3808999955654144,0.3666630089282989,0.3802250027656555,385357807.0,0.3902378976345061,0.4142495974898338,0.3911895673807221,0.4077851990357862,30.57482485660043,-0.020487994224375,-0.0177226253276562,-0.0027653688967187,0.0178682917986943,0.4705711968772629,0.4142495974898338,0.3579279981024047,144746285853.0,0,0,0,0,0,0
2024-06-25,0.3918589949607849,0.3967339992523193,0.3773669898509979,0.3777549862861633,262214296.0,0.3880542963743209,0.4107837975025177,0.391311281486188,0.4062684176953098,39.15684883175311,-0.0192154577960845,-0.0180211918213419,-0.0011942659747425,0.0179753430560248,0.4635468974386728,0.4107837975025177,0.3580206975663625,145008500149.0,0,0,0,0,0,0
2024-06-26,0.3847500085830688,0.3945339918136596,0.3837330043315887,0.3918609917163849,258516129.0,0.3848913967609405,0.4071161985397339,0.39011832277653,0.4042190453989059,36.69299919547921,-0.0185665753733261,-0.0181302685317387,-0.0004363068415873,0.0174628890864566,0.4562882331938623,0.4071161985397339,0.3579441638856054,144749984020.0,0,0,0,0,0,0
2024-06-27,0.3907009959220886,0.393204003572464,0.3780690133571625,0.3847509920597076,254822331.0,0.3837856978178023,0.4041690990328789,0.3902242633484497,0.4029316121153996,40.09130422585317,-0.0173718841675016,-0.0179785916588913,0.0006067074913897,0.0172966105956598,0.4497249291105348,0.4041690990328789,0.358613268955223,145004806351.0,0,0,0,0,0,0
2024-06-28,0.3854260146617889,0.3951709866523742,0.3851920068264007,0.3907090127468109,296816495.0,0.3839702993631362,0.4016118496656418,0.3893518544963296,0.4012644123579128,38.137078962044114,-0.0166586985749565,-0.0177146130421043,0.0010559144671478,0.0167739226835394,0.4453092126964343,0.4016118496656418,0.3579144866348492,144707989856.0,0,0,0,0,0,0
2024-06-29,0.3839649856090545,0.4020240008831024,0.3837949931621551,0.3854149878025055,230567794.0,0.3839876979589461,0.3986047983169555,0.3883724237895523,0.3996168479056406,37.59053443061252,-0.0160266415414146,-0.0173770187419664,0.0013503772005517,0.0168778573290685,0.4382837812977603,0.3986047983169555,0.3589258153361506,144477422062.0,0,0,0,0,0,0
2024-06-30,0.392192006111145,0.3932330012321472,0.3791939914226532,0.3839679956436157,194815973.0,0.3847824990749359,0.3961913481354713,0.3890668933025691,0.3989097201156886,42.58058875139984,-0.014692513836434,-0.0168401177608599,0.0021476039244259,0.0166750825062418,0.4309614361005589,0.3961913481354713,0.3614212601703837,144672238035.0,0,0,0,0,0,0
2024-07-01,0.4029070138931274,0.4075619876384735,0.3914720118045807,0.3921349942684173,256575826.0,0.3874680012464523,0.3952421486377716,0.3915832788644888,0.399290414761159,48.37068481096457,-0.0126250625768588,-0.0159971067240597,0.0033720441472009,0.0166332891725025,0.4281401830916477,0.3952421486377716,0.3623441141838954,144928813861.0,0,0,0,0,0,0
2024-07-02,0.4177750051021576,0.4187830090522766,0.4028500020503998,0.402877002954483,260819618.0,0.3907643020153045,0.3942410990595817,0.3963454109077013,0.4010508519364922,55.13168951974121,-0.0096753386436864,-0.014732753107985,0.0050574144642986,0.0165832690174579,0.4228357173921321,0.3942410990595817,0.3656464807270313,145189633479.0,0,0,0,0,0,0
2024-07-03,0.4067380130290985,0.4219099879264831,0.4012979865074157,0.4177840054035187,391834481.0,0.39340780377388,0.3935187503695487,0.3982349749297735,0.4015924863262642,49.907011225119575,-0.0081344849167592,-0.0134130994697399,0.0052786145529806,0.0168710356175728,0.4200065777848387,0.3935187503695487,0.3670309229542588,144797798998.0,0,0,0,0,0,0
2024-07-04,0.3628590106964111,0.4126319885253906,0.3628590106964111,0.4067209959030151,575895856.0,0.3919172048568725,0.3910775512456894,0.3918029814327985,0.3979035838853258,35.50227916357565,-0.0103348819274236,-0.0127974559612766,0.002462574033853,0.019221174346959,0.4193579892297244,0.3910775512456894,0.3627971132616543,144221903142.0,0,0,0,0,0,0
2024-07-05,0.3498849868774414,0.3627130091190338,0.3209550082683563,0.3627130091190338,772752357.0,0.3877198040485382,0.3878870502114296,0.384181527877279,0.3933303841702892,32.51402843961935,-0.012976028130142,-0.0128331703950497,-0.0001428577350923,0.0208413763527516,0.4194484442073705,0.3878870502114296,0.3563256562154887,143449150785.0,0,0,0,0,0,0
2024-07-06,0.3712210059165954,0.3729360103607178,0.3485420048236847,0.3499079942703247,288462471.0,0.3863669037818908,0.3856291502714157,0.3818250693389728,0.3912247290985088,41.26894451449163,-0.0131954086433349,-0.0129056180447067,-0.0002897905986281,0.0210951355802002,0.4151066375216879,0.3856291502714157,0.3561516630211435,143737613256.0,0,0,0,0,0,0
2024-07-07,0.3466179966926574,0.3711839914321899,0.345892995595932,0.3711839914321899,254988837.0,0.3819586038589477,0.3828721508383751,0.3754237834032791,0.3869764688693802,35.54294377438117,-0.0151795461499587,-0.0133604036657571,-0.0018191424842015,0.0213974837759476,0.4159003846328586,0.3828721508383751,0.3498439170438915,143482624419.0,0,0,0,0,0,0
2024-07-08,0.3690069913864136,0.3788749873638153,0.3333429992198944,0.3466449975967407,506143395.0,0.3803167015314102,0.3821435004472732,0.3742570939456671,0.3852650900614786,43.25838517182608,-0.0147750668858463,-0.013643336309775,-0.0011317305760713,0.0231213769450885,0.4157156439813985,0.3821435004472732,0.348571356913148,143988767814.0,0,0,0,0,0,0
2024-07-09,0.375328004360199,0.3805429935455322,0.3637779951095581,0.3689649999141693,272785226.0,0.3794530034065246,0.3817203506827354,0.3744518049301275,0.384318700947071,45.250911083184654,-0.0137855499957031,-0.0136717790469606,-0.0001137709487425,0.0226673499087232,0.4154118918353801,0.3817203506827354,0.3480288095300908,144261553040.0,0,0,0,0,0,0
2024-07-10,0.3888350129127502,0.3896229863166809,0.3725129961967468,0.3753710091114044,251166038.0,0.3791173040866851,0.3819499015808105,0.3770669336542406,0.3847488258961833,49.34434163926927,-0.0117757050263479,-0.0132925642428381,0.0015168592164901,0.0222703956380954,0.4157694092418005,0.3819499015808105,0.3481303939198205,144512719078.0,0,0,0,0,0,0
2024-07-11,0.3958170115947723,0.4041309952735901,0.3856379985809326,0.3888030052185058,313288172.0,0.3784083038568496,0.382938152551651,0.3804760387343373,0.3858029388198584,51.36845069201588,-0.0095098755398103,-0.0125360265022325,0.0030261509624221,0.022000581427707,0.4171632138294533,0.382938152551651,0.3487130912738486,144826007250.0,0,0,0,0,0,0
2024-07-12,0.4165239930152893,0.4176590144634247,0.3942590057849884,0.3958359956741333,354134954.0,0.3782832026481628,0.3845237523317337,0.3870302122399648,0.3887287535051376,56.87249579383241,-0.00597443938388,-0.011223709078562,0.005249269694682,0.0221005405170448,0.4217554295681326,0.3845237523317337,0.3472920750953348,145180142204.0,0,0,0,0,0,0
2024-07-13,0.441415011882782,0.4451799988746643,0.412321001291275,0.4165270030498504,365695869.0,0.3817509025335311,0.3875793531537056,0.3969183576295679,0.3937464923982465,62.38374443047732,-0.0011508176496745,-0.0092091307927845,0.00805831314311,0.0228690017360694,0.4322180261763352,0.3875793531537056,0.342940680131076,145545838073.0,0,0,0,0,0,0
2024-07-14,0.4323480129241943,0.4444949924945831,0.4261650145053863,0.4414370059967041,355552828.0,0.3886998027563094,0.390308503806591,0.4033601131376818,0.397422827686432,59.40571176506469,0.0019181945345555,-0.0069836657273165,0.008901860261872,0.0225447857541499,0.4387275119492261,0.390308503806591,0.3418894956639559,145190285245.0,0,0,0,0,0,0
