Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2024-06-03,0.901319980621338,0.9035000205039978,0.8948000073432922,0.901319980621338,0.0,0.910793000459671,0.9086609959602356,0.9086555939841632,0.9090876576367614,38.98410979721623,0.0001368576671006,0.0010968845911422,-0.0009600269240415,0.0061964726704002,0.9169296174170136,0.9086609959602356,0.9003923745034578,0.0,0,0,0,0,0,0
2024-06-04,0.8950200080871582,0.8969299793243408,0.8894000053405762,0.8950200080871582,0.0,0.9092830002307892,0.9080769956111908,0.906176396548344,0.90774788148918,32.78629931506778,-0.0009796205144531,0.0006815835700232,-0.0016612040844763,0.006605294285426,0.9182481359594276,0.9080769956111908,0.897905855262954,0.0,0,0,0,0,0,0
2024-06-05,0.8899499773979187,0.894819974899292,0.889930009841919,0.8899499773979187,0.0,0.9071619987487792,0.9071504950523376,0.903226138520994,0.906052843004298,28.81585751724964,-0.0022476372585221,9.573940431413556e-05,-0.0023433766628363,0.0064970588539841,0.9200230923052772,0.9071504950523376,0.8942778977993983,0.0,0,0,0,0,0,0
2024-06-06,0.8924999833106995,0.8930500149726868,0.8901000022888184,0.8924999833106995,0.0,0.904911994934082,0.9063759952783584,0.9012759284827584,0.9047620944620506,33.197665641920565,-0.003012064295636,-0.0005258213356759,-0.0024862429599601,0.0062544144768973,0.920731862117596,0.9063759952783584,0.8920201284391209,0.0,0,0,0,0,0,0
2024-06-07,0.8897200226783752,0.8971999883651733,0.8881000280380249,0.8897200226783752,0.0,0.9024509966373444,0.9055694967508316,0.8991748547001432,0.9033295161969388,30.96020181254929,-0.0037984120897354,-0.0011803394864878,-0.0026180726032476,0.0064576677519152,0.9216604290490352,0.9055694967508316,0.8894785644526281,0.0,0,0,0,0,0,0
2024-06-10,0.8960999846458435,0.8982499837875366,0.8952999711036682,0.8960999846458435,0.0,0.9006209969520569,0.9050519973039628,0.8986157874175432,0.9026409893825488,40.81843427635917,-0.0038622669613287,-0.0017167249814559,-0.0021455419798727,0.0066056887060042,0.9216539900616456,0.9050519973039628,0.8884500045462798,0.0,0,0,0,0,0,0
2024-06-11,0.8965799808502197,0.8992199897766113,0.8956999778747559,0.8965799808502197,0.0,0.8989589929580688,0.90448599755764,0.8982456407689389,0.9020637504747078,41.49528794105155,-0.0038299909730675,-0.0021393781797783,-0.0016906127932892,0.0063852832199936,0.9214293607703288,0.90448599755764,0.8875426343449513,0.0,0,0,0,0,0,0
2024-06-12,0.8977800011634827,0.8982999920845032,0.8895900249481201,0.8977800011634827,0.0,0.8975079953670502,0.9040399968624117,0.8981609790224923,0.9016557743498292,43.24297408047687,-0.0036653287809438,-0.0024445683000114,-0.0012207604809324,0.0065513320711642,0.9211950425719664,0.9040399968624117,0.8868849511528567,0.0,0,0,0,0,0,0
2024-06-13,0.8942599892616272,0.8966599702835083,0.8931999802589417,0.8942599892616272,0.0,0.8956539928913116,0.9037264972925186,0.8974517081568805,0.9009514138652386,39.514200501930176,-0.0037753484826366,-0.0027107243365364,-0.0010646241461001,0.0064105241306912,0.9213494406437563,0.9037264972925186,0.8861035539412808,0.0,0,0,0,0,0,0
2024-06-14,0.8939300179481506,0.8947399854660034,0.8898199796676636,0.8939300179481506,0.0,0.8947159945964813,0.9031234979629515,0.8968114008462023,0.9002827094921826,39.17319904581123,-0.0038448448382272,-0.0029375484368746,-0.0009072964013526,0.0063040585355232,0.921214468309857,0.9031234979629515,0.8850325276160463,0.0,0,0,0,0,0,0
2024-06-17,0.8907300233840942,0.8931999802589417,0.8901000022888184,0.8907300233840942,0.0,0.893656998872757,0.902224999666214,0.8957056958530917,0.8993729298628409,35.93448778392397,-0.0041107478759139,-0.0031721883246824,-0.0009385595512314,0.0061273411872238,0.920894606051848,0.902224999666214,0.8835553932805797,0.0,0,0,0,0,0,0
2024-06-18,0.8883000016212463,0.8899099826812744,0.8827000260353088,0.8883000016212463,0.0,0.8929849982261657,0.9011339992284776,0.8943592059927561,0.8983183652684033,33.65872761219961,-0.0044660782269679,-0.0034309663051395,-0.0010351119218284,0.006263245198764,0.92037218911378,0.9011339992284776,0.881895809343175,0.0,0,0,0,0,0,0
2024-06-19,0.8841800093650818,0.8853899836540222,0.8833000063896179,0.8841800093650818,0.0,0.8924080014228821,0.8997850000858307,0.8925084429695426,0.8969718551823727,30.17004175204042,-0.0050222358247018,-0.003749220209052,-0.0012730156156498,0.0061730130582543,0.9197903044496202,0.8997850000858307,0.8797796957220413,0.0,0,0,0,0,0,0
2024-06-20,0.8842999935150146,0.892549991607666,0.8830999732017517,0.8842999935150146,0.0,0.8915880024433136,0.8982499986886978,0.8910159976141738,0.8957650112140529,30.39630220169164,-0.0053911669924509,-0.0040776095657318,-0.001313557426719,0.0064070848688014,0.9180602232245672,0.8982499986886978,0.8784397741528284,0.0,0,0,0,0,0,0
2024-06-21,0.8914899826049805,0.8943700194358826,0.8902999758720398,0.8914899826049805,0.0,0.8917649984359741,0.8971079975366593,0.8911021767034114,0.8953578656322365,42.43350751339215,-0.0050452174444226,-0.0042711311414699,-0.0007740863029526,0.0066687235153776,0.915672872122262,0.8971079975366593,0.8785431229510564,0.0,0,0,0,0,0,0
2024-06-24,0.89410001039505,0.8943799734115601,0.8921999931335449,0.89410001039505,0.0,0.8915650010108948,0.8960929989814759,0.8916472373746184,0.8952380698953616,46.07897381170457,-0.0045084716506694,-0.0043185992433098,-0.0001898724073596,0.0063988140361777,0.9129019470619196,0.8960929989814759,0.8792840509010322,0.0,0,0,0,0,0,0
2024-06-25,0.8931900262832642,0.8946999907493591,0.890999972820282,0.8931900262832642,0.0,0.8912260055541992,0.895092499256134,0.8919277444489175,0.8950430181227809,45.00880049241264,-0.0041091570502284,-0.0042767108046935,0.0001675537544651,0.0062060428856705,0.9099818292556529,0.895092499256134,0.8802031692566152,0.0,0,0,0,0,0,0
2024-06-26,0.8952000141143799,0.8982700109481812,0.8945379853248596,0.8952000141143799,0.0,0.8909680068492889,0.8942380011081695,0.8925227025699107,0.8950579701219809,47.88775878870593,-0.0035891348206175,-0.0041391956078783,0.0005500607872608,0.0061256101556167,0.906872206375106,0.8942380011081695,0.8816037958412332,0.0,0,0,0,0,0,0
2024-06-27,0.8967000246047974,0.8980900049209595,0.8956000208854675,0.8967000246047974,0.0,0.891212010383606,0.8934330016374588,0.8932822156671628,0.8952143562632014,49.99186840524287,-0.0030211492190301,-0.0039155863301087,0.0008944371110785,0.0058944944878283,0.9028846519385876,0.8934330016374588,0.88398135133633,0.0,0,0,0,0,0,0
2024-06-28,0.8985199928283691,0.9009199738502502,0.8979300260543823,0.8985199928283691,0.0,0.8916710078716278,0.8931935012340546,0.8942345387873821,0.8955291787932174,52.49794971319822,-0.0023965345535809,-0.0036117759748031,0.0012152414212222,0.0057748841133729,0.9018403922733093,0.8931935012340546,0.8845466101948,0.0,0,0,0,0,0,0
2024-07-01,0.9002000093460083,0.9043899774551392,0.8984000086784363,0.9002000093460083,0.0,0.8926180064678192,0.8931375026702881,0.8953191697980414,0.8959740197982451,54.75212234042957,-0.0017458347424506,-0.0032385877283326,0.001492752985882,0.0057902473036108,0.901585370982848,0.8931375026702881,0.8846896343577283,0.0,0,0,0,0,0,0
2024-07-02,0.9031599760055542,0.9049000144004822,0.9028000235557556,0.9031599760055542,0.0,0.89410400390625,0.8935445010662079,0.89674477092668,0.8966583965798935,58.48968748267146,-0.0009800089490091,-0.0027868719724679,0.0018068630234587,0.0057123728572439,0.903035819060646,0.8935445010662079,0.8840531830717697,0.0,0,0,0,0,0,0
2024-07-03,0.903689980506897,0.905019998550415,0.8984000086784363,0.903689980506897,0.0,0.8960550010204316,0.8942315012216568,0.8980075363049013,0.8973280712396081,59.1405075669677,-0.0003265552309749,-0.0022948086241693,0.0019682533931944,0.0057772026440106,0.9045368042716946,0.8942315012216568,0.8839261981716191,0.0,0,0,0,0,0,0
2024-07-04,0.9007599949836732,0.9038599729537964,0.8991000056266785,0.9007599949836732,0.0,0.8977010011672973,0.8946445018053055,0.8985079833374052,0.8976549211199953,54.09151545074399,-4.45996790289227e-05,-0.0018447668351412,0.0018001671561123,0.0057045429785183,0.905295398872205,0.8946445018053055,0.883993604738406,0.0,0,0,0,0,0,0
2024-07-05,0.9002500176429749,0.9003300070762634,0.8967999815940857,0.9002500176429749,0.0,0.8985770046710968,0.8951710015535355,0.8988247168475088,0.8979020731698029,53.239545894233686,0.0001361319732836,-0.0014485870734562,0.0015847190467399,0.0055799337221661,0.9058371659539703,0.8951710015535355,0.8845048371531005,0.0,0,0,0,0,0,0
2024-07-08,0.8952299952507019,0.8972499966621399,0.8942000269889832,0.8952299952507019,0.0,0.898690003156662,0.8951275020837783,0.8981711311026347,0.8976475895584599,45.62209580513619,-0.0001242781420747,-0.0011837252871799,0.0010594471451052,0.0056135092172965,0.9057852498916285,0.8951275020837783,0.8844697542759283,0.0,0,0,0,0,0,0
2024-07-09,0.8978099822998047,0.8989999890327454,0.8967000246047974,0.8978099822998047,0.0,0.8991519987583161,0.8951890021562576,0.8981054676839383,0.8976630555338261,49.61231058976794,-0.0001210759534148,-0.0009711954204269,0.0008501194670121,0.0054818295433498,0.9058936581716818,0.8951890021562576,0.8844843461408335,0.0,0,0,0,0,0,0
2024-07-10,0.8974000215530396,0.8996400237083435,0.8963000178337097,0.8974000215530396,0.0,0.899371999502182,0.8951700031757355,0.8979772047510476,0.8976380046785131,48.99705828732108,-0.0001498907545951,-0.0008069344872605,0.0006570437326654,0.0053288421384416,0.905857532485497,0.8951700031757355,0.8844824738659739,0.0,0,0,0,0,0,0
2024-07-11,0.8992000222206116,0.8996999859809875,0.8916000127792358,0.8992000222206116,0.0,0.8996219992637634,0.8954170048236847,0.8981995352000591,0.897786768253951,51.82211148367114,-2.7168499934671075e-05,-0.0006509812897953,0.0006238127898607,0.0055267800715351,0.906236516324963,0.8954170048236847,0.8845974933224063,0.0,0,0,0,0,0,0
2024-07-12,0.8960300087928772,0.8969299793243408,0.8933200240135193,0.8960300087928772,0.0,0.8993730008602142,0.895522004365921,0.8978050758532987,0.8976194578290868,46.895629557287926,-0.0001835875368156,-0.0005575025391994,0.0003739150023837,0.0055520099383606,0.9063224977940224,0.895522004365921,0.8847215109378195,0.0,0,0,0,0,0,0
2024-07-15,0.8968899846076965,0.8970999717712402,0.8931000232696533,0.8968899846076965,0.0,0.8990419983863831,0.8958300024271011,0.8976386956268255,0.8975499841889544,48.330670958811695,-0.000235443839323,-0.0004930907992241,0.0002576469599011,0.0054411484071625,0.9064155049994896,0.8958300024271011,0.8852444998547125,0.0,0,0,0,0,0,0
2024-07-16,0.8954700231552124,0.8976899981498718,0.8942999839782715,0.8954700231552124,0.0,0.8982730031013488,0.8961885035037994,0.8972443915410776,0.8973518926619313,46.11477551006197,-0.0003866621541428,-0.0004718050702079,8.51429160650635e-05,0.0052946388189081,0.9061997225709298,0.8961885035037994,0.886177284436669,0.0,0,0,0,0,0,0
2024-07-17,0.8932200074195862,0.8944299817085266,0.8834999799728394,0.8932200074195862,0.0,0.8972260057926178,0.8966405034065247,0.8965126853371701,0.8969583797817079,42.76862541829753,-0.000680220070258,-0.0005134880702179,-0.00016673200004,0.0057714534162984,0.9051451432617038,0.8966405034065247,0.8881358635513456,0.0,0,0,0,0,0,0
2024-07-18,0.8823500275611877,0.8857799768447876,0.8820400238037109,0.8823500275611877,0.0,0.8953850090503692,0.8965430051088333,0.8939376566506279,0.8955671081416584,31.04768595668466,-0.0017695846932944,-0.0007647073948332,-0.0010048772984612,0.0061577770019825,0.9056356822995638,0.8965430051088333,0.8874503279181029,0.0,0,0,0,0,0,0
2024-07-19,0.8873000144958496,0.889930009841919,0.8873400092124939,0.8873000144958496,0.0,0.8940900087356567,0.8963335067033767,0.8927308126224863,0.8947797658896766,39.21689498756324,-0.0022080385348651,-0.0010533736228396,-0.0011546649120255,0.0062593630933217,0.9060536501167592,0.8963335067033767,0.8866133632899942,0.0,0,0,0,0,0,0
2024-07-22,0.8880100250244141,0.8901799917221069,0.8870000243186951,0.8880100250244141,0.0,0.8933680117130279,0.8960290074348449,0.891872487604655,0.8941350286644134,40.30929893873867,-0.0024697546530779,-0.0013366498288872,-0.0011331048241906,0.0060394062583281,0.9063715737052982,0.8960290074348449,0.8856864411643917,0.0,0,0,0,0,0,0
2024-07-23,0.8895000219345093,0.8923699855804443,0.888700008392334,0.8895000219345093,0.0,0.8925370156764985,0.8958445072174073,0.891441130210083,0.8936935994520416,42.63911423428644,-0.0025277973892988,-0.0015748793409696,-0.0009529180483292,0.0059194458510211,0.9065096881007628,0.8958445072174073,0.8851793263340518,0.0,0,0,0,0,0,0
2024-07-24,0.8915200233459473,0.8921099901199341,0.8830000162124634,0.8915200233459473,0.0,0.8919490158557892,0.8956605076789856,0.8914554744166038,0.8934865922038422,45.73163441908061,-0.0023833259459463,-0.0017365686619649,-0.0006467572839814,0.0061473407121961,0.9064895343126708,0.8956605076789856,0.8848314810453004,0.0,0,0,0,0,0,0
2024-07-25,0.8850200176239014,0.8853800296783447,0.8774999976158142,0.8850200176239014,0.0,0.8905310153961181,0.8950765073299408,0.8902853913633851,0.8926802517676574,38.53263481264363,-0.0027614946340136,-0.0019415538563747,-0.0008199407776389,0.0067096753563344,0.9068379476684784,0.8950765073299408,0.8833150669914033,0.0,0,0,0,0,0,0
2024-07-26,0.8806399703025818,0.8839899897575378,0.8801000118255615,0.8806399703025818,0.0,0.8889920115470886,0.8941825062036515,0.8885316784432391,0.891533558294793,34.582094752007606,-0.0033757161031855,-0.0022283863057368,-0.0011473297974486,0.0065818418164777,0.9073902966537843,0.8941825062036515,0.8809747157535185,0.0,0,0,0,0,0,0
2024-07-29,0.8842999935150146,0.8871099948883057,0.8817999958992004,0.8842999935150146,0.0,0.8877330124378204,0.8933875054121018,0.8877622811835619,0.8908446473633855,40.10780041074125,-0.0035265063871212,-0.0024880103220137,-0.0010384960651075,0.0065738548714238,0.906959843682824,0.8933875054121018,0.8798151671413794,0.0,0,0,0,0,0,0
2024-07-30,0.8860999941825867,0.8874800205230713,0.8847000002861023,0.8860999941825867,0.0,0.8867960095405578,0.8925345063209533,0.8874600471833846,0.8903927756318809,42.67244983094436,-0.0034608690191493,-0.0026825820614408,-0.0007782869577084,0.006331438595469,0.9056805804125212,0.8925345063209533,0.8793884322293856,0.0,0,0,0,0,0,0
2024-07-31,0.8820300102233887,0.8827000260353088,0.8770599961280823,0.8820300102233887,0.0,0.8856770098209381,0.891451507806778,0.8864727677361126,0.889596321783453,38.643104685024646,-0.003694674713134,-0.0028850005917794,-0.0008096741213545,0.0065249071282573,0.9043087115340372,0.891451507806778,0.8785943040795187,0.0,0,0,0,0,0,0
2024-08-01,0.8781399726867676,0.8782100081443787,0.87322998046875,0.8781399726867676,0.0,0.885256004333496,0.8903205066919326,0.8849577140907772,0.888505240917102,35.21998676807208,-0.0041460676419621,-0.003137214001816,-0.0010088536401461,0.0066874158872845,0.9036734404648112,0.8903205066919326,0.876967572919054,0.0,0,0,0,0,0,0
2024-08-02,0.8729000091552734,0.8733199834823608,0.8578000068664551,0.8729000091552734,0.0,0.8838160037994385,0.8889530062675476,0.8827654041025037,0.8870190283683564,31.209510415708607,-0.0048704772252718,-0.0034838666465071,-0.0013866105787647,0.0076625980253579,0.903506229966772,0.8889530062675476,0.8743997825683231,0.0,0,0,0,0,0,0
2024-08-05,0.8561000227928162,0.8571000099182129,0.8432499766349792,0.8561000227928162,0.0,0.8806250035762787,0.8869965076446533,0.8779171529552877,0.8840743611706859,22.401916341667203,-0.0067227004294254,-0.0041316334030908,-0.0025910670263346,0.0092331290607105,0.9071079063800314,0.8869965076446533,0.8668851089092753,0.0,0,0,0,0,0,0
2024-08-06,0.8548300266265869,0.8569700121879578,0.8501399755477905,0.8548300266265869,0.0,0.8771580040454865,0.8848475098609925,0.8737194936227967,0.8812891864522003,21.89879955586908,-0.0081985707202485,-0.0049450208665223,-0.0032535498537261,0.0090614796021003,0.9087126695417954,0.8848475098609925,0.8609823501801895,0.0,0,0,0,0,0,0
2024-08-07,0.8525500297546387,0.8659399747848511,0.8522999882698059,0.8525500297546387,0.0,0.8732610046863556,0.8826050102710724,0.8698705001922225,0.8785521239095754,20.987500580633025,-0.0094433284396501,-0.0058446823811479,-0.0035986460585021,0.0093885158101678,0.9095594711863884,0.8826050102710724,0.8556505493557564,0.0,0,0,0,0,0,0
2024-08-08,0.8592699766159058,0.8672800064086914,0.8559899926185608,0.8592699766159058,0.0,0.870686000585556,0.8806085079908371,0.8679431322692558,0.8767157289292259,30.20627564480607,-0.0097748855535,-0.0066307230156183,-0.0031441625378816,0.0097700487275881,0.908256740350824,0.8806085079908371,0.8529602756308503,0.0,0,0,0,0,0,0
2024-08-09,0.8668500185012817,0.867110013961792,0.863099992275238,0.8668500185012817,0.0,0.869307005405426,0.8791495084762573,0.8677443843114423,0.8757761374598978,38.870308181962535,-0.0093185821099223,-0.0071682948344791,-0.0021502872754431,0.0096321907717523,0.9064662561506605,0.8791495084762573,0.8518327608018542,0.0,0,0,0,0,0,0
2024-08-12,0.8650400042533875,0.871150016784668,0.8644999861717224,0.8650400042533875,0.0,0.8673810064792633,0.8775570094585419,0.8672526788463414,0.8747536485830872,37.66785101247973,-0.0089992733450149,-0.0075344905365863,-0.0014647828084286,0.0094191793318375,0.9042577812494526,0.8775570094585419,0.8508562376676312,0.0,0,0,0,0,0,0
2024-08-13,0.8647300004959106,0.8679100275039673,0.8646000027656555,0.8647300004959106,0.0,0.8652440071105957,0.8760200083255768,0.866794010055354,0.8737990154319276,37.45414283420719,-0.0086712764831339,-0.0077618477258958,-0.000909428757238,0.0089828111465857,0.9019470780432558,0.8760200083255768,0.8500929386078978,0.0,0,0,0,0,0,0
2024-08-14,0.8650500178337097,0.8658199906349182,0.8618999719619751,0.8648999929428101,0.0,0.8635460078716278,0.8746115088462829,0.8664769205605094,0.8729657775654306,37.8461639582793,-0.0082899524705749,-0.0078674686748316,-0.0004224837957433,0.008621183112754,0.8996949218023428,0.8746115088462829,0.849528095890223,0.0,0,0,0,0,0,0
2024-08-15,0.8648059964179993,0.8747000098228455,0.8646000027656555,0.8648059964179993,0.0,0.8622126102447509,0.8737343072891235,0.866173116170962,0.8721886555513896,37.65236905750576,-0.0079161880440902,-0.0078772125486833,-3.8975495406852814e-05,0.0087268133944995,0.8989008000056852,0.8737343072891235,0.8485678145725618,0.0,0,0,0,0,0,0
2024-08-16,0.8724899888038635,0.872439980506897,0.8662999868392944,0.8724899888038635,0.0,0.86217160820961,0.8729938060045243,0.8673216384678532,0.8722173539563871,46.87695907471754,-0.006920171644478,-0.0076858043678422,0.0007656327233642,0.008648754158385,0.897379518426711,0.8729938060045243,0.8486080935823375,0.0,0,0,0,0,0,0
2024-08-19,0.867579996585846,0.867609977722168,0.8614000082015991,0.867579996585846,0.0,0.863319605588913,0.8719723045825958,0.8673686126711245,0.8717757008734784,42.54527283409714,-0.0064526348514103,-0.0074391704645559,0.0009865356131455,0.008823127475805,0.8954510952131047,0.8719723045825958,0.8484935139520868,0.0,0,0,0,0,0,0
2024-08-20,0.8623700141906738,0.8625199794769287,0.8566499948501587,0.8623700141906738,0.0,0.8640736043453217,0.8706158041954041,0.8664597765837698,0.8708799211894018,38.48183627724594,-0.0064284079270956,-0.0072370179570638,0.0008086100299682,0.008973618494368,0.8929963729395155,0.8706158041954041,0.8482352354512926,0.0,0,0,0,0,0,0
2024-08-21,0.8535599708557129,0.8560400009155273,0.8510500192642212,0.8535599708557129,0.0,0.8641745984554291,0.8687178015708923,0.8641143573604867,0.8692304021100029,32.78041547107905,-0.0070389639883036,-0.0071974071633118,0.0001584431750081,0.0091412168109455,0.8901015153732874,0.8687178015708923,0.8473340877684972,0.0,0,0,0,0,0,0
2024-08-22,0.8511000275611877,0.8533300161361694,0.8489500284194946,0.8511000275611877,0.0,0.8633576035499573,0.8670218020677567,0.8617481155787959,0.8675036997720206,31.38229762140078,-0.0076333385556133,-0.0072845934417721,-0.0003487451138412,0.0088175543556078,0.8883450828023853,0.8670218020677567,0.8456985213331281,0.0,0,0,0,0,0,0
2024-08-23,0.8517000079154968,0.8540499806404114,0.847000002861023,0.8517000079154968,0.0,0.8618426024913788,0.8655748039484024,0.8599211869127414,0.8659985862618754,32.14249060977028,-0.0079641653415593,-0.0074205078217295,-0.0005436575198297,0.0086912988858779,0.8869328858157555,0.8655748039484024,0.8442167220810493,0.0,0,0,0,0,0,0
2024-08-26,0.847320020198822,0.8483899831771851,0.8456000089645386,0.847320020198822,0.0,0.8600706040859223,0.8637258052825928,0.8576300656920288,0.8642196752082514,29.56724261086083,-0.0084820011274162,-0.0076328064828668,-0.0008491946445493,0.0085062060333836,0.8846784508882329,0.8637258052825928,0.8427731596769527,0.0,0,0,0,0,0,0
2024-08-27,0.847100019454956,0.8483899831771851,0.8422600030899048,0.847100019454956,0.0,0.8583076059818268,0.8617758065462112,0.8557155118307428,0.8625892318031756,29.439655092476457,-0.0088086018608328,-0.00786796555846,-0.0009406363023727,0.0083364756086619,0.8812428521021948,0.8617758065462112,0.8423087609902277,0.0,0,0,0,0,0,0
2024-08-28,0.8417199850082397,0.8450499773025513,0.8409000039100647,0.8417199850082397,0.0,0.8559746026992798,0.8597603052854538,0.8531708705902876,0.8606016844893722,26.435449468376547,-0.0093932792362013,-0.0081730282940083,-0.001220250942193,0.0081838713183926,0.8787633977586154,0.8597603052854538,0.8407572128122921,0.0,0,0,0,0,0,0
2024-08-29,0.8418200016021729,0.8492599725723267,0.8398000001907349,0.8418200016021729,0.0,0.8536760032176971,0.857944306731224,0.8511070762288121,0.8588129527858295,26.58543551278437,-0.0097363353520172,-0.0084856897056101,-0.0012506456464071,0.0082750213943354,0.8765113362470283,0.857944306731224,0.8393772772154198,0.0,0,0,0,0,0,0
2024-08-30,0.8469399809837341,0.8509200215339661,0.8467000126838684,0.8469399809837341,0.0,0.8511210024356842,0.8566463053226471,0.8503494225478888,0.8576821935665823,34.00339866394974,-0.009485724718848,-0.0086856967082577,-0.0008000280105903,0.0083339498612967,0.8744642677327009,0.8566463053226471,0.8388283429125932,0.0,0,0,0,0,0,0
2024-09-02,0.8504999876022339,0.85343998670578,0.8482999801635742,0.8504999876022339,0.0,0.849413001537323,0.8563663035631179,0.8503767980123151,0.85699817395093,38.64551516387391,-0.0088972887977228,-0.0087280151261507,-0.0001692736715721,0.0082029538513502,0.8743846814004346,0.8563663035631179,0.8383479257258013,0.0,0,0,0,0,0,0
2024-09-03,0.8513699769973755,0.853630006313324,0.8482000231742859,0.8513699769973755,0.0,0.8483129978179932,0.8561933010816574,0.8505573760095988,0.8564621551934486,39.76063788681894,-0.0082654690354315,-0.0086355059080069,0.0003700368725753,0.0080048845147565,0.874333390577553,0.8561933010816574,0.8380532115857617,0.0,0,0,0,0,0,0
2024-09-04,0.8499299883842468,0.8516799807548523,0.8471800088882446,0.8499299883842468,0.0,0.8479499995708466,0.8560622990131378,0.850443305532262,0.8558400440687627,38.51293062850211,-0.0077911310593509,-0.0084666309382757,0.0006754998789247,0.0077545336113173,0.874343035670831,0.8560622990131378,0.8377815623554445,0.0,0,0,0,0,0,0
2024-09-05,0.8460400104522705,0.8489599823951721,0.843500018119812,0.8460400104522705,0.0,0.8474439978599548,0.855400800704956,0.8496427064268091,0.8549067075338587,35.29113663569086,-0.0076410225534699,-0.0083015092613145,0.0006604867078445,0.0076599219436828,0.8741215492791935,0.855400800704956,0.8366800521307186,0.0,0,0,0,0,0,0
2024-09-06,0.8438100218772888,0.8474199771881104,0.8383499979972839,0.8438100218772888,0.0,0.8466549992561341,0.8542488008737564,0.8485822183268962,0.8538498803284711,33.55802029803728,-0.0076142298206163,-0.0081640533731749,0.0005498235525585,0.0077606403184788,0.8728447769404302,0.8542488008737564,0.8356528248070827,0.0,0,0,0,0,0,0
2024-09-09,0.843940019607544,0.8493800163269043,0.8435999751091003,0.843940019607544,0.0,0.8463169991970062,0.8531938016414642,0.8477381821961048,0.8529060840693351,33.762234320423545,-0.0074960963241366,-0.0080304619633672,0.0005343656392306,0.0076191689541448,0.871614507722246,0.8531938016414642,0.8347730955606824,0.0,0,0,0,0,0,0
2024-09-10,0.8494499921798706,0.849839985370636,0.8457000255584717,0.8494499921798706,0.0,0.8465519964694976,0.8524298012256623,0.8480494203749713,0.8525769324608147,41.91171444516903,-0.0068785740197103,-0.0078000843746358,0.0009215103549255,0.0074963687262125,0.8701265260929433,0.8524298012256623,0.8347330763583812,0.0,0,0,0,0,0,0
2024-09-11,0.8466200232505798,0.8514000177383423,0.8421000242233276,0.8466200232505798,0.0,0.8470420002937317,0.8515083014965057,0.8477895299887183,0.8520096077741256,39.24126625193826,-0.0065421244476993,-0.0075484923892485,0.0010063679415492,0.0076251990682698,0.8683805910448164,0.8515083014965057,0.834636011948195,0.0,0,0,0,0,0,0
2024-09-12,0.8525999784469604,0.8549000024795532,0.8515999913215637,0.8525999784469604,0.0,0.8481199979782105,0.8508980005979538,0.848664156981126,0.8520658335524909,46.93532016269967,-0.0057269367679485,-0.0071841812649885,0.00145724449704,0.0076719690797486,0.8666478228040215,0.8508980005979538,0.8351481783918862,0.0,0,0,0,0,0,0
2024-09-13,0.8498799800872803,0.8500099778175354,0.8442999720573425,0.8498799800872803,0.0,0.8484139978885651,0.8497675001621247,0.8488852157276994,0.8518576570319947,44.19396756619722,-0.0052399726513325,-0.0067953395422573,0.0015553668909247,0.0077168288875964,0.8620112437398174,0.8497675001621247,0.8375237565844319,0.0,0,0,0,0,0,0
2024-09-16,0.8476999998092651,0.8480799794197083,0.8434000015258789,0.8476999998092651,0.0,0.8481339991092682,0.8487735003232956,0.8486697219243476,0.851461689677449,42.07298524838117,-0.0049726348311321,-0.0064307986000323,0.0014581637689001,0.0076284824357253,0.8579033973572555,0.8487735003232956,0.8396436032893356,0.0,0,0,0,0,0,0
2024-09-17,0.8445799946784973,0.8476399779319763,0.8428000211715698,0.8445799946784973,0.0,0.8474550008773803,0.8478839993476868,0.8479261351523748,0.8508062901537393,39.17515957073822,-0.0049554032179751,-0.0061357195236209,0.0011803163056457,0.0074335893072946,0.8547202433425787,0.8478839993476868,0.8410477553527949,0.0,0,0,0,0,0,0
2024-09-18,0.8463299870491028,0.8463500142097473,0.8422999978065491,0.8463299870491028,0.0,0.847095000743866,0.8475225001573563,0.8476359264063253,0.8503799755723453,41.6046367454632,-0.0047458303038241,-0.0058577416796615,0.0011119113758374,0.0071919055284306,0.8538668807915946,0.8475225001573563,0.841178119523118,0.0,0,0,0,0,0,0
2024-09-19,0.8472999930381775,0.8514599800109863,0.8447999954223633,0.8472999930381775,0.0,0.8472209990024566,0.8473324984312057,0.8475748476121165,0.8500866439024246,42.96451468946604,-0.0044501720693485,-0.0055762277575989,0.0011260556882504,0.0071539111755872,0.8534608688856511,0.8473324984312057,0.8412041279767604,0.0,0,0,0,0,0,0
2024-09-20,0.8477799892425537,0.8516499996185303,0.8452000021934509,0.8477799892425537,0.0,0.8476179957389831,0.8471364974975586,0.8476121460903777,0.8498669625062464,43.66364539691188,-0.0041295264953294,-0.005286887505145,0.0011573610098155,0.0071036316219795,0.8529354871293072,0.8471364974975586,0.84133750786581,0.0,0,0,0,0,0,0
2024-09-23,0.8508999943733215,0.8517400026321411,0.8472999930381775,0.8508999943733215,0.0,0.8483139932155609,0.8473154962062835,0.8482099366872765,0.8499653464935869,48.11561412935799,-0.0035823590238248,-0.004945981808881,0.0013636227850561,0.0069133729056926,0.8533426152716936,0.8473154962062835,0.8412883771408735,0.0,0,0,0,0,0,0
