Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2024-10-09,727.4299926757812,728.5900268554688,718.8699951171875,719.25,1981100.0,712.2880004882812,707.7579986572266,713.6890696169659,706.6352222638341,61.27029010551236,9.794006716554804,9.714806399767474,0.0792003167873307,15.95134697658896,728.8954489532507,707.7579986572266,686.6205483612025,104734100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-10,730.2899780273438,733.8499755859375,722.5,723.2899780273438,2767900.0,714.1739990234375,709.9324981689454,716.707416600671,708.888056146073,62.22096918700964,10.505474154970557,9.87293995080809,0.6325342041624662,15.622677591542429,730.946026846939,709.9324981689454,688.9189694909517,107502000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-11,722.7899780273438,736.0,721.219970703125,734.9000244140625,2299500.0,715.7179992675781,711.2189971923829,717.813336860066,710.2120487061941,58.18730208435295,10.3448805622196,9.967328073090393,0.3775524891292079,15.562488427637607,732.072552568404,711.2189971923829,690.3654418163617,105202500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-14,713.0,726.6199951171875,711.3099975585938,725.0,2797100.0,716.0909973144531,712.0439971923828,716.9381847036904,710.4775678770328,53.32748912910672,9.320202086376412,9.837902875747597,-0.5177007893711849,15.544453365563047,731.7785580020654,712.0439971923828,692.3094363827001,102405400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-15,705.97998046875,713.4000244140625,699.780029296875,712.510009765625,2932800.0,716.0759948730469,711.9974975585938,714.9457839337011,710.0492262191011,50.09646849331571,7.85117662746643,9.440557626091364,-1.589380998624934,15.406992062107651,731.7845403054877,711.9974975585938,692.2104548116998,99472600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-16,702.0,705.5900268554688,697.8200073242188,703.4299926757812,2494300.0,715.1669921875,712.5739990234375,712.5920050366645,709.2826332458534,48.3093748215752,6.293267337337966,8.811099568340683,-2.5178322310027177,14.889347853709335,730.3925498594562,712.5739990234375,694.7554481874189,96978300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-17,687.6500244140625,704.4099731445312,677.8800048828125,704.3499755859375,8926700.0,713.2519958496093,711.7404998779297,708.0570994689188,707.2223847856828,42.43193790136084,3.856237592206981,7.820127173113943,-3.9638895809069625,15.720820739995723,732.3642021853507,711.7404998779297,691.1167975705087,88051600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-18,763.8900146484375,766.280029296875,736.22998046875,737.6400146484375,15974100.0,717.67099609375,714.8834991455078,718.2085385924677,712.619301915469,66.05860944331408,7.984760658539471,7.853053870199049,0.1317067883404226,20.214333893054068,744.9965338884148,714.8834991455078,684.7704644026009,104025700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-21,772.0700073242188,773.0,756.5999755859375,765.760009765625,6057100.0,724.6859985351563,718.2184997558594,728.0015329073315,718.2812738591595,67.59529081994395,11.78089910734036,8.638622917627313,3.142276189713048,19.941883215983243,756.9259142510018,718.2184997558594,679.511085260717,110082800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-22,764.239990234375,769.7000122070312,761.1199951171875,765.27001953125,2987300.0,728.9339965820312,720.3174987792969,734.5903433304303,722.6582944663229,64.58121026668307,13.996209644306989,9.710140262963249,4.286069381343738,19.299606715343817,763.9176077910669,720.3174987792969,676.7173897675269,107095500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-23,749.2899780273438,763.7899780273438,744.260009765625,762.8300170898438,3749000.0,731.1199951171875,721.7039978027344,737.2630041844145,725.1946452816583,59.15732536338864,14.379757271918606,10.64406366475432,3.7356936071642863,19.348204840587112,767.1006071230643,721.7039978027344,676.3073884824046,103346500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-24,754.5499877929688,755.8200073242188,746.25,751.969970703125,2643000.0,733.54599609375,723.8599975585937,740.4060921132425,727.9903921874974,60.41695584888301,14.93598759084466,11.502448449972388,3.433539140872273,18.649762160846517,771.1560816820347,723.8599975585937,676.5639134351527,105989500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-25,754.6799926757812,768.5,753.530029296875,756.1699829101562,2819500.0,736.7349975585937,726.2264984130859,743.0013467609767,730.5322589006672,60.4494226583796,15.21194065084478,12.244346890146868,2.9675937606979126,18.386919913866404,774.7030548391724,726.2264984130859,677.7499419869994,108809000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-28,749.1199951171875,758.6799926757812,747.8800048828125,758.6799926757812,2862400.0,740.3469970703125,728.2189971923829,744.1138282802877,732.3025194927168,58.24893942212309,14.811255172941628,12.75772854670582,2.053526626235808,17.844996190945142,777.0187340814655,728.2189971923829,679.4192603033002,105946600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-29,759.4400024414062,763.8800048828125,748.010009765625,751.1300048828125,3660400.0,745.6929992675781,730.8844970703125,746.9004054004911,734.8870416783063,61.080848820641386,15.151787018990149,13.236540241162688,1.9152467778274609,17.70392468567674,780.3856109926093,730.8844970703125,681.3833831480157,109607000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-30,753.739990234375,759.7899780273438,752.280029296875,758.0800170898438,1722000.0,750.8669982910156,733.0169952392578,748.1439662793791,736.6825605884081,58.71209523093976,14.79121370785208,13.547474934500569,1.243738773351513,16.975783546019024,782.5980459453817,733.0169952392578,683.4359445331338,107885000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-10-31,756.030029296875,760.7899780273438,752.22998046875,753.9299926757812,3057700.0,757.7049987792968,735.4784973144531,749.5777959189238,738.5251766558812,59.39343364829071,14.52283358920704,13.742546665441862,0.7802869237651766,16.374655975488647,784.4937834064281,735.4784973144531,686.4632112224781,110942700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-01,756.0999755859375,763.7999877929688,747.77001953125,753.47998046875,2996800.0,756.9259948730469,737.2984954833985,750.7636467674718,740.1989670301723,59.41546327292286,14.152641649348196,13.824565662223131,0.3280759871250662,16.350035424505084,786.5377648941194,737.2984954833985,688.0592260726776,113939500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-04,755.510009765625,762.47998046875,749.6900024414062,753.1400146484375,1902200.0,755.2699951171875,739.9779968261719,751.626621858045,741.6571615764059,59.12410839689986,13.65425876323036,13.790504282424578,-0.1362455191942189,16.09574561042213,787.0076764171409,739.9779968261719,692.9483172352028,112037300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-05,763.9099731445312,767.530029296875,756.27001953125,757.3499755859375,2200600.0,755.2369934082031,742.0854949951172,753.859958455588,743.7764769638463,61.98262154191518,13.778266301333131,13.78805668620629,-0.0097903848731562,15.804622319052694,789.4373001971753,742.0854949951172,694.733689793059,114237900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-06,780.2100219726562,781.489990234375,757.3800048828125,771.5,3690800.0,758.3289978027344,744.724496459961,758.650879095055,747.2463383932568,66.83007492707901,15.018694720023746,14.03418429296978,0.9845104270539656,16.397862535660536,794.3438001912076,744.724496459961,695.1051927287143,117928700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-07,796.5399780273438,798.219970703125,779.9400024414062,781.3699951171875,3295100.0,762.5279968261718,748.036996459961,765.5398061736529,751.9409707393603,70.84132757051293,17.122061688089502,14.651759771993724,2.470301916095778,16.532298658950406,802.0136806792549,748.036996459961,694.060312240667,121223800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-08,795.0399780273438,799.0599975585938,788.6500244140625,797.3599853515625,1910600.0,766.5639953613281,751.6494964599609,770.9034737834148,756.0456381001206,70.00389726955936,18.455217441553145,15.41245130590561,3.042766135647536,16.09498969363475,808.0024509664177,751.6494964599609,695.2965419535042,119313200.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-11,805.4400024414062,806.8200073242188,795.5700073242188,795.9000244140625,2399200.0,772.19599609375,756.2714965820312,777.1828426303223,760.7498632754812,72.43677247804084,20.11902839890365,16.35376672450522,3.765261674398431,15.78677823672334,814.3243253892429,756.2714965820312,698.2186677748196,121712400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-12,819.5,820.3699951171875,803.75,807.5,2814100.0,778.2019958496094,761.9474975585938,784.8768712429909,766.345114392102,75.34779964875315,22.314902562198316,17.54599389204384,4.768908670154474,15.846293728185064,821.4032323070304,761.9474975585938,702.4917628101572,124526500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-13,830.469970703125,836.989990234375,820.5399780273438,822.6199951171875,2767800.0,785.8749938964844,768.37099609375,793.1665256902879,772.4522435645804,77.35713519982615,24.65611328682712,18.968017771000497,5.688095515826625,15.963700621484346,828.2898114459662,768.37099609375,708.4521807415339,127294300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-14,837.260009765625,841.0,830.02001953125,833.6699829101562,3038200.0,793.9979919433594,775.8514953613281,801.1835227948947,778.6244117742036,78.52395189903972,26.75106938333886,20.52462809346817,6.226441289870689,15.607720610574749,830.7368043537923,775.8514953613281,720.966186368864,130332500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-15,823.9600219726562,832.0399780273438,816.489990234375,832.0399780273438,3673700.0,800.7839965820312,778.8549957275391,805.3247044635785,782.942088935961,70.82516161109629,27.0265935736644,21.825021189507417,5.201572384156982,15.97645624776584,837.2551990471559,778.8549957275391,720.4547924079222,126658800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-18,847.0499877929688,848.4500122070312,809.3300170898438,815.5,4081200.0,809.9379943847656,782.6039947509765,812.9111196143767,789.0476031128188,75.3446409375646,28.77639933153785,23.215296817913504,5.561102513624341,17.629566167010243,847.9895279222817,782.6039947509765,717.2184615796714,130740000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-19,871.3200073242188,874.489990234375,839.1599731445312,839.75,3814200.0,820.6789978027343,787.9579956054688,823.5309173798025,796.8830701805712,79.02300520245099,31.755463528016666,24.92333015993413,6.832133368082527,18.89388409006978,863.2392382393298,787.9579956054688,712.6767529716078,134554200.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-20,883.8499755859375,890.5999755859375,868.4000244140625,879.97998046875,4093800.0,831.0429931640625,794.6859954833984,834.4980188718271,805.1656326001298,80.62973720657031,34.727144186842,26.88409296531571,7.843051221526288,19.130031738770157,878.5085032679971,794.6859954833984,710.8634876987998,138648000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-21,897.47998046875,908.0,877.239990234375,883.9299926757812,4511300.0,841.1369934082031,801.8324951171875,845.9492846167221,813.9574752542841,82.2246908347966,37.74692692515646,29.05665975728386,8.690267167872598,19.96074445497407,894.6390887967568,801.8324951171875,709.0259014376181,143159300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-22,897.7899780273438,906.0,893.0,896.0,3214000.0,851.4119934082031,808.9879943847657,855.3748652368351,821.9415231374326,82.26046764857186,39.70741831255396,31.18681146833788,8.520606844216076,19.46354842247592,908.0089778141617,808.9879943847657,709.9670109553697,146373300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-25,865.5900268554688,902.0499877929688,864.219970703125,902.0499877929688,6014200.0,857.4269958496094,814.8114959716797,857.232167349314,826.0985234915313,67.14334621918486,38.222252573156766,32.59389968930166,5.628352883855108,20.775439041573623,912.7575271577158,814.8114959716797,716.8654647856437,140359100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-26,872.5999755859375,886.3599853515625,867.25,867.489990234375,3138300.0,862.7369934082031,820.4694946289062,860.0263143014273,830.527233214808,68.50049052881253,37.18227814531144,33.511575380503615,3.670702764807828,20.77504757403935,918.040363467644,820.4694946289062,722.8986257901685,143497400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-27,877.3400268554688,880.9500122070312,858.9099731445312,872.0599975585938,2578200.0,867.4239990234375,826.6494964599609,863.1742620385257,834.9855945139185,69.42028133656437,36.32187744818361,34.07363579403962,2.248241654143996,20.8654041089294,922.1669864354486,826.6494964599609,731.1320064844732,146075600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-11-29,886.8099975585938,892.4099731445312,876.6799926757812,882.1699829101562,2027200.0,872.3789978027344,833.1884948730469,867.4716684967199,839.9212519467447,71.22790116803345,35.989289066943115,34.456766448620314,1.5325226183228011,20.498588134630868,926.3496039274166,833.1884948730469,740.0273858186772,148102800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-02,897.739990234375,902.3400268554688,884.1199951171875,887.510009765625,2389000.0,879.7569946289062,840.2704956054688,872.9749997217481,845.4277984503285,73.19719186038128,36.19048802367524,34.8035107636313,1.3869772600439418,20.33583410632018,930.3994279870576,840.2704956054688,750.1415632238799,150491800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-03,902.1699829101562,902.6900024414062,888.030029296875,894.3599853515625,2401600.0,885.268994140625,847.6034942626953,878.2831784832767,850.8318160179311,73.97469462089524,36.2890850491126,35.10062562072756,1.1884594283850376,19.930415466192404,932.6774285126928,847.6034942626953,762.5295600126979,152893400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-04,911.0599975585938,915.969970703125,898.0499877929688,898.0499877929688,2689600.0,889.2429931640625,854.9609954833984,884.2426001333342,856.5678333075181,75.50999935935658,36.66195756180514,35.412892008943075,1.2490655528620636,19.78681314076125,935.120009066398,854.9609954833984,774.8019819003989,155583000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-05,917.8699951171876,927.0,911.1099853515624,917.8499755859376,2835300.0,892.6449951171875,861.843994140625,890.3566719485802,862.4061344322486,76.64652548365068,37.07954172814084,35.74622195278263,1.3333197753582056,19.512040947950176,938.7200737451554,861.843994140625,784.9679145360946,158418300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-06,934.739990234375,935.27001953125,912.7100219726562,915.22998046875,2955400.0,896.37099609375,868.7539947509765,898.4263661823611,869.2950730800701,79.21930926628484,38.329904526177984,36.26295846746171,2.066946058716276,19.72975213442472,945.7525760808762,868.7539947509765,791.7554134210768,161373700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-09,913.6900024414062,930.2999877929688,902.5900268554688,928.0,3350100.0,897.9609985351562,874.6864959716797,901.2015727749148,873.5231615906736,69.00407974703025,37.19352416478864,36.44907160692709,0.7444525578615497,20.616910080459117,946.1364851179846,874.6864959716797,803.2365068253748,158023600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-10,913.3499755859376,922.8800048828124,909.5800170898438,913.760009765625,2388600.0,902.7369934082031,880.0819946289063,903.41037328601,877.3161914949844,68.84963796903048,35.85221519614379,36.32970032477043,-0.4774851286266397,20.094272774209795,945.8741893323464,880.0819946289063,814.2897999254661,155635000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-11,936.5599975585938,941.75,923.0800170898438,924.7100219726562,3501700.0,909.1329956054688,885.9349945068359,909.4375776992068,882.9584587391377,73.250630139092,36.2442715724186,36.31261457430006,-0.0683430018814661,20.68754074848498,949.9310865902828,885.9349945068359,821.9389024233889,159136700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-12,925.5499877929688,934.0900268554688,922.5999755859376,933.3499755859376,2486200.0,913.9539916992188,890.6889953613281,912.3671068071636,887.0147948395025,68.3196848087122,35.26010673979306,36.10211300739866,-0.8420062676056048,20.20700369306864,951.5469732357024,890.6889953613281,829.8310174869538,156650500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-13,918.8699951171876,925.5499877929688,909.6099853515624,916.8099975585938,2485800.0,917.1599914550782,894.7694946289063,913.5494501362588,890.0486234373774,65.44133268136392,33.55433593964176,35.59255759384728,-2.038221654205522,19.902217889378477,951.5585254619624,894.7694946289063,837.98046379585,154164700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-16,921.0800170898438,928.9400024414062,919.5,923.9400024414062,2674900.0,919.493994140625,899.6254943847656,914.9186441278196,893.0039942614218,65.9524136247665,32.011818279910244,34.87640973105987,-2.8645914511496287,19.1999171347242,947.231413379198,899.6254943847656,852.0195753903331,156839600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-17,919.1300048828124,928.4500122070312,916.4199829101562,921.5399780273438,2459500.0,921.1899963378906,903.229495239258,915.6843460832728,895.4921857491732,65.03845125701062,30.28292947266607,33.957713679381115,-3.674784206715046,18.687782289163543,944.9142243608994,903.229495239258,861.5447661176163,154380100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-18,889.5499877929688,922.4400024414062,886.5599975585938,919.1300048828124,2938200.0,919.038995361328,904.1409942626954,910.9326445759448,894.9262621342966,53.03274978125654,26.223622867542304,32.41089551701336,-6.187272649471055,19.915798188709896,943.7399339083518,904.1409942626954,864.542054617039,151441900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-19,902.0399780273438,912.6199951171876,899.0,908.1799926757812,2815500.0,917.4559936523438,905.0504943847656,909.3157961125626,895.6037588860154,56.669854909403625,23.740762237010472,30.67686886101278,-6.93610662400231,20.14109884124625,943.5641935738632,905.0504943847656,866.5367951956681,154257400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-20,909.0499877929688,919.9199829101562,890.489990234375,893.2100219726562,4530500.0,914.8869934082032,905.6289947509764,909.267467327182,896.884352115249,58.60728414803051,22.084154120466792,28.958325912903582,-6.874171792436794,20.804591257998748,944.017834637686,905.6289947509764,867.2401548642671,158787900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-23,911.4500122070312,915.0,899.0999755859375,913.4199829101562,2339400.0,914.6629943847656,906.3119964599608,909.6642936689728,898.271557838276,59.27862011062701,20.72602544543088,27.311865819409046,-6.585840373978169,20.454265054860446,944.6046050772328,906.3119964599608,868.019387842689,161127300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-24,932.1199951171876,935.8499755859376,911.7000122070312,915.0,2320300.0,916.5399963378908,909.6384948730469,913.7471484777392,901.4952185315057,64.60324034867901,21.07465802112256,26.064424259751757,-4.989766238629194,20.736100649435155,944.6187222192344,909.6384948730469,874.6582675268592,163447600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-26,924.1400146484376,930.489990234375,915.2999877929688,928.4000244140624,2340300.0,915.297998046875,912.2154968261718,915.6367605087752,903.6518657807372,61.27222817116604,20.471056519999365,24.94575071180128,-4.4746941918019125,20.45637969763399,943.275776636377,912.2154968261718,881.1552170159666,161107300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-27,907.5499877929688,918.1300048828124,894.5,916.010009765625,3226200.0,913.497998046875,913.7259948730468,914.1664381968104,904.023115496188,54.93105252241366,18.441440021873973,23.644888573815816,-5.203448551941843,21.112353622691398,940.4974027228798,913.7259948730468,886.9545870232139,157881100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-30,900.4299926757812,908.22998046875,889.7100219726562,894.510009765625,2203000.0,911.6539978027344,914.4069946289062,911.668902647532,903.680913322816,52.42350344978168,16.073148966736426,22.13054065239994,-6.057391685663514,20.92718254222013,939.010160851809,914.4069946289062,889.8038284060034,155678100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2024-12-31,891.3200073242188,902.6799926757812,889.469970703125,901.7999877929688,1875900.0,908.677996826172,914.0859954833984,907.9691034978388,902.5036841800924,49.32117617288981,13.307758009832014,20.36598412388636,-7.058226114054342,20.375956787251283,939.6974697839928,914.0859954833984,888.474521182804,153802200.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-02,886.72998046875,898.5800170898438,877.0,895.5,2312300.0,905.4379943847656,913.313995361328,904.1074447652773,901.001426683774,47.78673186200682,10.62332981284851,18.417453261678787,-7.794123448830277,20.46196109457932,941.1498664535592,913.313995361328,885.4781242690971,151489900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-03,881.0499877929688,898.8300170898438,879.8900146484375,893.1300048828125,2967300.0,904.5879943847656,911.8134948730468,899.9151798612211,899.1012896465544,45.88434231817017,7.945976911584353,16.3231579916599,-8.377181080075548,20.353249762209817,943.0065525663424,911.8134948730468,880.6204371797515,148522600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-06,881.7899780273438,892.8300170898438,871.6900024414062,888.760009765625,3457700.0,902.5629943847656,910.0094940185548,896.6196886186979,897.4525933018676,46.18492156632311,5.816813866195503,14.221889166567022,-8.40507530037152,20.409447254083226,943.668597477212,910.0094940185548,876.3503905598974,151980300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-07,879.1900024414062,888.0,869.1099853515625,879.3800048828125,2649800.0,899.5769958496094,907.2319946289062,893.4506547682811,895.7132989342047,45.23424805551847,3.874972244107198,12.15250578207506,-8.27753353796786,20.30091635367996,941.4332512988188,907.2319946289062,873.0307379589937,149330500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-08,875.0,886.219970703125,873.0,880.0,2347900.0,895.9319946289063,905.297494506836,890.0959902649572,893.7406037976137,43.67403402092968,1.9751819210016488,10.117041009860378,-8.141859088858729,19.795134521497463,942.0968955547114,905.297494506836,868.4980934589605,146982600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-10,837.6900024414062,866.4099731445312,834.4000244140625,866.4000244140625,4803300.0,886.4889953613281,901.5144958496094,880.5676288424934,888.4024512874988,32.81887626437714,-2.512063088054333,7.591220190277436,-10.10328327833177,21.28119459752889,948.3987971506804,901.5144958496094,854.6301945485383,142179300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-13,840.2899780273438,847.0700073242188,829.1400146484375,831.530029296875,3024500.0,878.1039916992188,896.7009948730469,873.2444196033753,883.8203109770078,34.04903934775646,-5.791677927746491,4.914640566672651,-10.706318494419143,21.041823031689777,947.7843524407618,896.7009948730469,845.6176373053319,145203800.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-14,828.4000244140625,844.8900146484375,823.52001953125,843.2000122070312,3037700.0,870.1889953613281,891.8434967041015,865.0908932053184,878.5421884472036,31.232488545473583,-9.243661034231536,2.082980246491814,-11.32664128072335,21.065263894939616,949.1294452532428,891.8434967041015,834.5575481549604,142166100.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-15,848.260009765625,850.8400268554688,830.4099731445312,836.4400024414062,3181400.0,864.9719970703125,888.3129974365235,862.0307325799196,875.6581714299103,40.13958037087924,-10.258593000905876,-0.3853344029877237,-9.873258597918152,21.16345950540152,947.1826835602842,888.3129974365235,829.4433113127627,145347500.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-16,842.3699951171875,868.97998046875,842.02001953125,860.9600219726562,4028500.0,860.0769958496094,884.3774963378906,858.456053041241,872.4878689239367,38.545012721444415,-11.406719294319146,-2.589611381254008,-8.817107913065138,21.577495321979978,944.4699554800444,884.3774963378906,824.2850371957369,141319000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-17,858.0999755859375,865.0,852.1300048828125,859.7899780273438,3617600.0,857.2139953613281,881.3259948730469,858.3913116857312,871.1175933679367,44.84645607229628,-10.921444081744768,-4.2559779213521605,-6.665466160392606,21.65267457632516,940.2361913617068,881.3259948730469,822.4157983843869,144936600.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-21,869.6799926757812,916.4000244140624,854.75,863.530029296875,9851400.0,856.0769958496094,880.3324951171875,860.4437991384676,870.9806790163028,48.99293036797209,-9.493019756102058,-5.30338628830214,-4.189633467799918,24.50962813616353,939.3245466563508,880.3324951171875,821.3404435780242,154788000.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-22,953.989990234375,999.0,950.760009765625,998.030029296875,14273200.0,863.2969970703125,882.9299957275391,877.4521975195416,878.8863277037383,67.90934144951859,-1.5401174762823755,-4.550732525898187,3.0106150496158115,31.99608379245319,949.5927024055984,882.9299957275391,816.2672890494798,169061200.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-23,984.8599853515624,985.0,953.9000244140624,957.8099975585938,7752100.0,873.8639953613281,886.7204956054687,896.9808862162727,888.979057003531,72.00341463782127,7.170903777668741,-2.2064052651848014,9.377309042853543,31.932076063416364,966.2688372864724,886.7204956054687,807.172153924465,176813300.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-24,977.5900268554688,986.280029296875,967.6799926757812,984.4099731445312,4550400.0,884.122998046875,890.0274963378906,911.6370936052174,897.4181969894298,69.74667964016727,13.334118569222255,0.9016995016966098,12.432419067525643,30.97978753182189,978.4205853916754,890.0274963378906,801.6344072841058,172262900.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-27,971.8900146484376,982.27001953125,960.260009765625,971.0999755859376,4634200.0,897.5429992675781,892.0159973144531,922.59217015853,904.5107510521924,67.94848867777786,17.55619051111239,4.232597703579766,13.323592807532624,30.33908911995068,985.7361143548576,892.0159973144531,798.2958802740487,167628700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-28,971.8300170898438,977.9299926757812,957.2999877929688,966.7100219726562,3434000.0,910.697003173828,894.4004974365234,931.5445059642234,910.9221097224448,67.92863652326317,20.659224956510457,7.517923154165905,13.141301802344552,29.64558310301224,993.5386940478444,894.4004974365234,795.2623008252024,164194700.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
2025-01-29,978.1500244140624,987.6400146484376,968.22998046875,980.0,2930700.0,925.672003173828,897.9304992675782,940.0182365914668,917.3247682645036,68.95748961445686,23.359104665161453,10.686159456365017,12.672945208796438,28.91447246563191,1003.5086845621807,897.9304992675782,792.3523139729756,167125400.0,0.179489898989899,0.5071094276094276,0.63571,0.1479,0.014199999999999999,10
