Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,EMA_10,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,BB_upper,BB_middle,BB_lower,OBV,news_avg_polarity,news_avg_subjectivity,news_avg_compound,news_avg_positive,news_avg_negative,news_news_count
2024-10-25,66642.4140625,68722.15625,65521.79296875,68165.296875,41469984306.0,67676.0703125,65319.08046875,66961.86029076084,65875.76541188842,55.595824856161606,1439.1240070316126,1435.0236553879731,4.100351643639442,2037.0806075552707,70933.69614171844,65319.08046875,59704.46479578156,348142830705.0,0,0,0,0,0,0
2024-10-26,67014.6953125,67317.921875,66360.59375,66628.734375,19588098156.0,67616.26796875,65528.867578125,66971.46665834977,65984.23492623238,56.86186643498699,1353.8073039972514,1418.7803851098288,-64.97308111257735,1959.9554302298943,71067.16706648593,65528.867578125,59990.56808976407,367730928861.0,0,0,0,0,0,0
2024-10-27,67929.296875,68221.3125,66847.2265625,67023.4765625,16721307878.0,67669.2140625,65813.4994140625,67145.61760683163,66169.4789213531,59.88771392473488,1344.4953985829052,1403.9233878044442,-59.427989221539065,1918.107609320616,71229.52990832596,65813.4994140625,60397.46891979906,384452236739.0,0,0,0,0,0,0
2024-10-28,69907.7578125,70212.265625,67535.1328125,67922.671875,38799856657.0,67818.1109375,66202.2888671875,67647.82491695315,66525.50548241471,65.52165521101179,1479.7038050407864,1419.079471251713,60.62433378907372,1972.323695262001,71621.75508812616,66202.2888671875,60782.82264624884,423252093396.0,0,0,0,0,0,0
2024-10-29,72720.4921875,73577.2109375,69729.9140625,69910.046875,58541874402.0,68253.88671875,66809.2083984375,68570.12805705257,67115.50421623235,71.6237139090891,1793.1512667380885,1493.893830348988,299.2574363891006,2106.250350957572,72293.48617105959,66809.2083984375,61324.93062581543,481793967798.0,0,0,0,0,0,0
2024-10-30,72339.5390625,72905.296875,71411.734375,72715.3671875,40646637831.0,68587.6703125,67412.4603515625,69255.47551258847,67613.03134444832,69.82133691255191,1987.9055670224332,1592.696177683677,395.2093893387564,2062.486933032031,72530.8663233209,67412.4603515625,62294.054379804125,441147329967.0,0,0,0,0,0,0
2024-10-31,70215.1875,72662.3125,69590.5,72335.046875,40627912076.0,68872.40390625,67800.965234375,69429.96860120875,67860.85574021515,60.65501606718664,1948.3727082193363,1663.831483790809,284.54122442852736,2134.5816163868863,72515.88171902197,67800.965234375,63086.048749728034,400519417891.0,0,0,0,0,0,0
2024-11-01,69482.46875,71559.015625,68779.703125,70216.8984375,49989795365.0,69084.51015625,68115.4375,69439.51408280716,68015.29507448037,57.83474211834884,1836.7454945334905,1698.4142859393455,138.33120859414475,2180.633822359252,72376.15710210253,68115.4375,63854.71789789748,350529622526.0,0,0,0,0,0,0
2024-11-02,69289.2734375,69867.3515625,69033.71875,69486.0234375,18184612091.0,69370.21796875,68437.332421875,69412.19760184221,68136.62634714891,57.081107349247056,1712.9451113661344,1701.3204510247033,11.62466034143108,2084.419464512162,71969.0138239379,68437.332421875,64905.65101981211,332345010435.0,0,0,0,0,0,0
2024-11-03,68741.1171875,69361.65625,67482.5234375,69296.3828125,34868307655.0,69428.22421875,68572.08203125,69290.18298105271,68194.19690337282,54.89535869844752,1552.7022030570515,1671.596801431173,-118.8945983741214,2069.756132225579,71929.91260271265,68572.08203125,65214.25145978735,297476702780.0,0,0,0,0,0,0
2024-11-04,67811.5078125,69433.1796875,66803.6484375,68742.1328125,41184819348.0,69545.13359375,68610.601953125,69021.33295040677,68157.7503232897,51.30723622491786,1335.304279703123,1604.338297085563,-269.03401738244,2109.7400692094666,71914.54053952951,68610.601953125,65306.66336672051,256291883432.0,0,0,0,0,0,0
2024-11-05,69359.5625,70522.7890625,67458.8671875,67811.171875,46046889204.0,69779.6203125,68697.944140625,69082.829232151,68272.20862583353,56.41614090971969,1273.2526706115605,1538.121171790763,-264.8685011792022,2177.895912480219,71984.05578732883,68697.944140625,65411.83249392116,302338772636.0,0,0,0,0,0,0
2024-11-06,75639.078125,76460.15625,69322.03125,69358.5,118592653963.0,70550.5984375,69109.90625,70274.87448539626,68973.81524480176,70.11406493764223,1711.0567569858397,1572.708288829778,138.34846815606147,2532.1979901602035,73516.55235024048,69109.90625,64703.26014975952,420931426599.0,0,0,0,0,0,0
2024-11-07,75904.859375,76943.1171875,74480.421875,75637.0859375,63467654989.0,71150.30859375,69484.209765625,71298.50810168784,69633.91468577302,70.53615140001676,2055.7683573419345,1669.320302532209,386.44805480972514,2527.2335131844748,74775.41627892094,69484.209765625,64193.00325232906,484399081588.0,0,0,0,0,0,0
2024-11-08,76545.4765625,77252.75,75648.7421875,75902.8359375,55176858003.0,71532.80703125,69893.346875,72252.50236729004,70292.15867403273,71.57810073259024,2353.5173542608973,1806.159712877947,547.3576413829503,2461.288820278441,75980.05781065716,69893.346875,63806.63593934284,539575939591.0,0,0,0,0,0,0
2024-11-09,76778.8671875,76932.765625,75773.7890625,76556.1875,29009480361.0,71976.73984375,70282.205078125,73075.47778914639,70909.9404372201,71.96705218635404,2578.593827866789,1960.6465358757157,617.9472919910736,2368.2665161514096,77047.28301448945,70282.205078125,63517.12714176055,568585419952.0,0,0,0,0,0,0
2024-11-10,80474.1875,81474.421875,76565.4296875,76775.546875,82570594495.0,73002.63984375,70937.521875,74420.69773657431,71820.8211098658,77.27076983101024,3020.333496471212,2172.583927994815,847.7495684763971,2549.746921247737,78882.65427935762,70937.521875,62992.3894706424,651156014447.0,0,0,0,0,0,0
2024-11-11,88701.484375,89604.5,80283.25,80471.4140625,117966845037.0,74924.54140625,72004.52578125,77017.20439810625,73428.50332559287,84.36380898182718,3988.314657098934,2535.7300738156387,1452.5845832832952,3033.4257125871845,82918.96995979475,72004.52578125,61090.081602705264,769122859484.0,0,0,0,0,0,0
2024-11-12,87955.8125,89956.8828125,85155.109375,88705.5625,133673285375.0,76791.1953125,73080.706640625,79006.0422348142,74812.05658029832,81.87008629661818,4641.7697797320725,2956.9380149989256,1684.8317647331469,3159.736264366671,85697.00431404688,73080.706640625,60464.40896720312,635449574109.0,0,0,0,0,0,0
2024-11-13,90584.1640625,93434.3515625,86256.9296875,87929.96875,123559027869.0,78975.5,74201.862109375,81111.15529439344,76314.16205479372,83.6991264147833,5310.507453108672,3427.6519026208757,1882.8555504877968,3446.7138079833376,88713.12042558791,74201.862109375,59690.60379316208,759008601978.0,0,0,0,0,0,0
2024-11-14,87250.4296875,91765.21875,86682.8125,90574.8828125,87616705248.0,80919.3921875,75232.262890625,82227.38700223099,77355.7113531467,73.56203319399923,5507.989697741505,3843.7194616450015,1664.2702360965031,3563.548982413099,90363.47854084142,75232.262890625,60101.04724040859,671391896730.0,0,0,0,0,0,0
2024-11-15,91066.0078125,91868.7421875,87124.8984375,87284.1796875,78243109518.0,83090.03671875,76434.828515625,83834.40896773443,78661.45387308512,76.99609509400977,5904.319743277301,4255.839517971462,1648.4802253058397,3647.855751526449,92553.2913143418,76434.828515625,60316.36571690821,749635006248.0,0,0,0,0,0,0
2024-11-16,90558.4765625,91763.9453125,90094.2265625,91064.3671875,44333192814.0,84581.9765625,77566.2875,85056.96671223725,79794.50365302939,75.5896285735297,6107.062217776547,4626.08405793248,1480.9781598440677,3506.560251417417,94302.79604846344,77566.2875,60829.77895153656,705301813434.0,0,0,0,0,0,0
2024-11-17,89845.8515625,91433.0390625,88741.6640625,90558.4609375,46350159305.0,85976.07578125,78563.1921875,85927.67304864865,80751.77488250278,73.55786685077828,6139.46230785115,4928.759707916214,1210.7025999349362,3448.332733459029,95726.0114747586,78563.1921875,61400.37290024139,658951654129.0,0,0,0,0,0,0
2024-11-18,90542.640625,92596.7890625,89393.59375,89843.71875,75535775084.0,87375.7921875,79454.299609375,86766.7580625307,81684.23828655014,74.28566478453158,6150.465924059448,5173.100951144861,977.3649729145872,3430.822917676242,97153.4545172557,79454.299609375,61755.1447014943,734487429213.0,0,0,0,0,0,0
2024-11-19,92343.7890625,94002.8671875,90426.984375,90536.8125,74521048295.0,88932.284375,80454.512109375,87780.76369888875,82699.43359854537,76.11570103781403,6232.677567965555,5385.016274509,847.6612934565546,3441.184338735082,98685.31594291735,80454.512109375,62223.70827583266,809008477508.0,0,0,0,0,0,0
2024-11-20,94339.4921875,94902.0234375,91619.5,92341.890625,71730956426.0,90318.81484375,81660.72734375,88973.25978772716,83808.01060701725,77.98521993057028,6385.262124382425,5585.0654444836855,800.1966798987396,3429.8514172182904,100211.52701150835,81660.72734375,63109.92767599163,880739433934.0,0,0,0,0,0,0
2024-11-21,98504.7265625,99014.21875,94132.6015625,94334.640625,106024505582.0,91299.1390625,83111.840234375,90706.25374677675,85207.69784087276,81.2788709837307,6764.311318163353,5820.914619219619,943.3966989437332,3533.5489722384123,102158.92188193856,83111.840234375,64064.75858681145,986763939516.0,0,0,0,0,0,0
2024-11-22,98997.6640625,99655.5,97222.6640625,98496.4296875,78473580551.0,92403.32421875,84597.259765625,92213.78289509007,86521.0279572182,81.62916223776257,7023.5236629414285,6061.436427963981,962.0872349774472,3454.92661261424,103734.2564924499,84597.259765625,65460.2630388001,1065237520067.0,0,0,0,0,0,0
2024-11-23,97777.28125,99014.6796875,97232.890625,99006.7421875,44414644677.0,93122.6359375,86049.06796875,93225.32805052825,87593.05208034029,77.75043709944943,7049.21762707876,6258.992667786937,790.2249592918233,3335.41678760608,104549.14357027158,86049.06796875,67548.9923672284,1020822875390.0,0,0,0,0,0,0
2024-11-24,98013.8203125,98647.1796875,95788.078125,97778.09375,51712020623.0,94198.975,87559.18359375,94095.96300725036,88585.50619768884,77.9689466380332,7007.884474313658,6408.771029092282,599.1134452213755,3301.394271527074,104741.74277733566,87559.18359375,70376.62441016434,1072534896013.0,0,0,0,0,0,0
2024-11-25,93102.296875,98935.03125,92642.9140625,98033.4453125,80909462490.0,94402.60390625,88746.3203125,93915.2964377503,89015.67673838514,63.92954594371684,6503.836579277602,6427.784139129347,76.0524401482553,3515.0173369537115,103895.6815241137,88746.3203125,73596.9591008863,991625433523.0,0,0,0,0,0,0
2024-11-26,91985.3203125,94991.75,90770.8125,93087.28125,91656519855.0,94545.28828125,89563.632421875,93564.3916877048,89298.49993591988,61.229327408114926,5945.705920582375,6331.368495419953,-385.6625748375782,3565.440205742732,103512.44647293558,89563.632421875,75614.8183708144,899968913668.0,0,0,0,0,0,0
2024-11-27,95962.53125,97361.1796875,91778.6640625,91978.140625,71133452438.0,95156.95625,90566.516015625,94000.41706266756,89933.16958487988,66.63347842330502,5757.937121227616,6216.682220581486,-458.7450993538696,3709.517021403965,103271.75416506248,90566.516015625,77861.27786618752,971102366106.0,0,0,0,0,0,0
2024-11-28,95652.46875,96650.203125,94677.3515625,95954.9453125,52260008261.0,95667.9390625,91521.865625,94300.790096728,90477.86474346276,65.86271854987405,5520.4729665054765,6077.440369766285,-556.9674032608082,3585.4694886251104,102640.66855082936,91521.865625,80403.06269917065,918842357845.0,0,0,0,0,0,0
2024-11-29,97461.5234375,98693.171875,95407.8828125,95653.953125,54968682476.0,96179.7125,92555.9984375,94875.46888595926,91142.97509527583,68.17570226610643,5415.8262338427885,5945.117542581586,-529.2913087387979,3564.0280296161736,101662.85092385155,92555.9984375,83449.14595114844,973811040321.0,0,0,0,0,0,0
2024-11-30,96449.0546875,97499.34375,96144.21875,97468.8125,31634227866.0,96390.66875,93354.741796875,95161.57539533028,91648.316008821,65.50081808782883,5191.352497610264,5794.3645335873225,-603.012035977059,3406.249241786448,100718.1611573908,93354.741796875,85991.3224363592,942176812455.0,0,0,0,0,0,0
2024-12-01,97279.7890625,97888.125,95770.1875,96461.3359375,36590695296.0,96268.175,93783.65703125,95546.7051529975,92184.64677583805,66.65679186519135,5022.591457854171,5640.009918440692,-617.4184605865212,3314.226974515987,101011.01545921896,93783.65703125,86556.29860328103,978767507751.0,0,0,0,0,0,0
2024-12-02,95865.3046875,98152.6015625,94482.8671875,97276.0078125,72680784305.0,95954.9390625,94179.131640625,95604.63234108884,92535.18562456776,62.7983825271068,4720.297400121024,5456.067414776759,-735.7700146557345,3339.620360264845,100938.0521311,94179.131640625,87420.21115015,906086723446.0,0,0,0,0,0,0
2024-12-03,96002.1640625,96297.203125,93629.5625,95854.59375,67067810961.0,95777.42734375,94450.031640625,95676.91083589089,92865.37404722798,63.02141865639128,4440.582320414178,5252.970395904243,-812.3880754900647,3291.6218077459275,101043.16367488992,94450.031640625,87856.8996063601,973154534407.0,0,0,0,0,0,0
2024-12-04,98768.53125,99207.328125,94660.5234375,95988.53125,77199817112.0,95852.8984375,95025.93671875,96239.02363845616,93427.57949511104,67.29026374199444,4391.506266422613,5080.677570007918,-689.1713035853045,3381.277727728361,100984.60750205022,95025.93671875,89067.26593544979,1050354351519.0,0,0,0,0,0,0
2024-12-05,96593.5703125,103900.46875,91998.78125,98741.5390625,149218945580.0,96202.02578125,95302.31484375,96303.4866701005,93729.10243010048,61.29873079891601,4129.509553706463,4890.443966747627,-760.9344130411646,3989.878425747764,101008.05806091122,95302.31484375,89596.57162658879,901135405939.0,0,0,0,0,0,0
2024-12-06,99920.7109375,102039.8828125,96514.875,97074.2265625,94534772658.0,96995.56484375,95770.4265625,96961.16380962767,94318.77943080518,66.24947644663621,4142.594463359535,4740.87406607001,-598.2796027104741,4099.530524801495,101377.93113256316,95770.4265625,90162.92199243684,995670178597.0,0,0,0,0,0,0
2024-12-07,99923.3359375,100563.3828125,99030.8828125,99916.7109375,44177510897.0,97391.6453125,96274.30078125,97499.7405601499,94852.54671715706,66.25314438098594,4105.8465211976,4613.868557095528,-508.0220358979277,3916.171201601388,101456.74847121882,96274.30078125,91091.85309128118,1039847689494.0,0,0,0,0,0,0
2024-12-08,101236.015625,101399.9921875,98771.515625,99921.9140625,44125751925.0,97950.0,96808.96953125,98179.06329921357,95460.49613695164,68.11903685726328,4134.980313421751,4518.090908360772,-383.1105949390212,3824.1930130941455,101714.84545499142,96808.96953125,91903.09360750858,1083973441419.0,0,0,0,0,0,0
2024-12-09,97432.71875,101272.5078125,94355.9140625,101237.0625,110676473908.0,97947.11953125,97063.416015625,98043.36429026564,95648.32686200389,58.09626868574506,3807.286749626757,4375.9300766139695,-568.6433269872123,4045.078780015993,101524.23340926255,97063.416015625,92602.59862198745,973296967511.0,0,0,0,0,0,0
2024-12-10,96675.4296875,98270.15625,94321.2578125,97441.234375,104823780634.0,97969.75703125,97180.212890625,97794.6489079446,95746.1461787178,56.3193682173725,3446.7483713015827,4190.0937355514925,-743.3453642499098,4038.208755550565,101468.62521376014,97180.212890625,92891.80056748986,868473186877.0,0,0,0,0,0,0
2024-12-11,101173.03125,101913.359375,95747.2265625,96656.0625,85391409936.0,98359.08125,97313.628125,98408.90024286376,96262.99237598278,63.46620174424217,3483.779129778428,4048.83081439688,-565.0516846184519,4190.203331046953,101913.29486846736,97313.628125,92713.96138153264,953864596813.0,0,0,0,0,0,0
2024-12-12,100043.0,102524.9140625,99339.953125,101167.8046875,72073983533.0,98776.85078125,97365.894921875,98706.0092896158,96622.99310207966,60.77560742531989,3382.945702604673,3915.6537920384394,-532.7080894337655,4118.400302936457,102063.62901794592,97365.894921875,92668.1608258041,881790613280.0,0,0,0,0,0,0
2024-12-13,101459.2578125,101888.8046875,99233.28125,100046.6484375,56894751583.0,99322.56015625,97549.99375,99206.5999301402,97083.5897411673,62.89852640806858,3378.3708976667986,3808.1972131641114,-429.826315497312,4013.909098262424,102574.97258895988,97549.99375,92525.01491104013,938685364863.0,0,0,0,0,0,0
2024-12-14,101372.96875,102618.8828125,100634.0546875,101451.4375,40422968793.0,99583.00390625,97717.951171875,99600.4851701147,97492.1020277228,62.6759514785107,3329.4032375568786,3712.438418042664,-383.03518048578553,3868.974743029394,103011.1141302442,97717.951171875,92424.7882135058,898262396070.0,0,0,0,0,0,0
2024-12-15,104298.6953125,105047.5390625,101227.03125,101373.53125,51145914137.0,100353.51640625,98277.77109375,100454.70519600292,98140.34900722538,66.94678070614545,3486.4876371852006,3667.248261871172,-180.76062468597087,3865.512819420152,103860.27648965972,98277.77109375,92695.26569784028,949408310207.0,0,0,0,0,0,0
2024-12-16,106029.71875,107780.578125,103322.984375,104293.578125,91020417816.0,100964.4171875,98979.991015625,101468.3440240024,98891.71755415628,69.19287762165524,3707.914747153991,3675.381558927736,32.533188226255334,3907.80431446157,104749.86678090849,98979.991015625,93210.11525034152,1040428728023.0,0,0,0,0,0,0
2024-12-17,106140.6015625,108268.4453125,105291.734375,106030.6875,68589364868.0,101586.14375,99488.89453125,102317.84539463834,99582.08745971284,69.33661864720082,3847.987439469667,3709.902735036122,138.08470443354508,3841.2976446786006,105867.71818356348,99488.89453125,93110.07087893652,1109018092891.0,0,0,0,0,0,0
2024-12-18,100041.5390625,106470.609375,100041.5390625,106147.296875,93865656139.0,101466.69609375,99708.348046875,101903.97151606772,99625.84475521636,54.32268839178438,3427.344392828454,3653.3910665945887,-226.0466737661345,4026.1385495229865,105841.38990600244,99708.348046875,93575.30618774756,1015152436752.0,0,0,0,0,0,0
2024-12-19,97490.953125,102748.1484375,95587.6796875,100070.6875,97221662392.0,101472.51953125,99709.81953125,101101.6045358736,99422.5217428148,49.49585684012759,2855.2571516670723,3493.7642836090854,-638.5071319420131,4250.019278128488,105840.71813321668,99709.81953125,93578.92092928333,917930774360.0,0,0,0,0,0,0
2024-12-20,97755.9296875,98098.9140625,92175.1796875,97484.6953125,105634083408.0,101580.56953125,99775.16328125,100493.30001798748,99263.79868992767,49.9929800577991,2395.6398406241933,3274.139395012108,-878.499554387914,4369.570356476453,105792.45985662298,99775.16328125,93757.86670587702,1023564857768.0,0,0,0,0,0,0
2024-12-21,97224.7265625,99507.1015625,96426.5234375,97756.1953125,51765334294.0,101185.7390625,99772.41015625,99899.01393517156,99069.60134445838,48.95269704530664,1965.8648907686877,3012.4844941634237,-1046.6196033947358,4277.499482799563,105794.31971636094,99772.41015625,93750.50059613906,971799523474.0,0,0,0,0,0,0
2024-12-22,95104.9375,97360.265625,94202.1875,97218.3203125,43147981314.0,100691.9328125,99734.391796875,99027.36367423128,98692.01431165282,44.934433129964674,1437.643624320408,2697.5163201948203,-1259.8726958744123,4197.540814385308,105863.14197436946,99734.391796875,93605.64161938056,928651542160.0,0,0,0,0,0,0
2024-12-23,94686.2421875,96416.2109375,92403.1328125,95099.390625,65239002919.0,100014.63125,99668.595703125,98238.06885846196,98310.51220459065,44.16332770537348,974.0114547461708,2352.8153471050905,-1378.8038923589197,4184.364908000644,105981.6868919014,99668.595703125,93355.5045143486,863412539241.0,0,0,0,0,0,0
2024-12-24,98676.09375,99404.0625,93448.015625,94684.34375,47114953674.0,99744.94375,99663.973828125,98317.7097478325,98345.32949462962,52.52417570733435,917.9457889287878,2065.84143546983,-1147.895646541042,4310.913619929169,105979.82877677034,99663.973828125,93348.11887947966,910527492915.0,0,0,0,0,0,0
2024-12-25,99299.1953125,99478.75,97593.46875,98675.9140625,33700394629.0,99244.99375,99799.255078125,98496.16166868112,98436.17385823632,53.69041710905839,913.2648843547358,1835.3261252468112,-922.0612408920754,4137.654164934228,105960.25798262532,99799.255078125,93638.25217362469,944227887544.0,0,0,0,0,0,0
2024-12-26,95795.515625,99884.5703125,95137.8828125,99297.6953125,47054980873.0,98221.5734375,99592.9953125,98005.13511528456,98184.6825979281,46.73799325468102,619.6941164194577,1592.1997234813405,-972.5056070618828,4181.156546010355,105995.40267552724,99592.9953125,93190.58794947276,897172906671.0,0,0,0,0,0,0
2024-12-27,94164.859375,97294.84375,93310.7421875,95704.9765625,52419934565.0,97023.99921875,99305.071484375,97306.90316250554,97801.84229098256,43.88945313835861,252.54564733717416,1324.2689082525071,-1071.7232609153332,4167.081190045329,106126.38561615544,99305.071484375,92483.75735259456,844752972106.0,0,0,0,0,0,0
2024-12-28,95163.9296875,95525.8984375,94014.2890625,94160.1875,24107436185.0,96536.23828125,99001.4671875,96917.27162159544,97550.61251922233,46.05861850382435,41.71361646259902,1067.757849894526,-1026.0442334319268,3977.4046318278056,105990.4389451784,99001.4671875,92012.49542982162,868860408291.0,0,0,0,0,0,0
2024-12-29,93530.2265625,95174.875,92881.7890625,95174.0546875,29635885267.0,96140.165625,98806.342578125,96301.44524721443,97167.7186185821,43.12287798593273,-254.26743896861444,803.3527921218978,-1057.6202310905123,3857.0961536615337,106167.6014541726,98806.342578125,91445.0837020774,839224523024.0,0,0,0,0,0,0
2024-12-30,92643.2109375,94903.3203125,91317.1328125,93527.1953125,56188003691.0,95628.89375,98604.731640625,95636.31173635724,96736.81312514572,41.57346980003328,-554.0228748310328,531.8776587313117,-1085.900533562345,3837.745535542853,106396.6649523365,98604.731640625,90812.7983289135,783036519333.0,0,0,0,0,0,0
2024-12-31,93429.203125,96090.6015625,91914.03125,92643.25,43625106843.0,95249.34140625,98217.540234375,95235.01926156502,96421.80264894136,43.51033221525117,-719.8601173177594,281.5301035214975,-1001.3902208392568,3861.947305325506,106227.06846644776,98217.540234375,90208.01200230225,826661626176.0,0,0,0,0,0,0
2025-01-01,94419.7578125,94929.8671875,92788.125,93425.1015625,24519888919.0,95180.8234375,97936.378125,95086.78990718957,96231.13171213742,45.94247863367261,-762.5674391541543,72.71059498636714,-835.2780341405214,3739.075511195113,106063.77030004452,97936.378125,89808.98594995547,851181515095.0,0,0,0,0,0,0
2025-01-02,96886.875,97739.8203125,94201.5703125,94416.2890625,46009564411.0,95400.88671875,97707.758984375,95414.07810588236,96293.58345383864,51.53889494457733,-590.5302952749335,-59.93758306589299,-530.5927122090404,3724.730831824033,105681.69100217472,97707.758984375,89733.82696657527,897191079506.0,0,0,0,0,0,0
2025-01-03,98107.4296875,98956.9140625,96034.6171875,96881.7265625,35611391163.0,95344.0203125,97544.48203125,95903.7783934492,96466.33071418732,54.07216785554465,-351.6474833151733,-118.27956311574906,-233.36792019942425,3667.4141206223167,105343.3376639557,97544.48203125,89745.6263985443,932802470669.0,0,0,0,0,0,0
2025-01-04,98236.2265625,98734.4296875,97562.9765625,98106.9921875,22342608078.0,95237.7234375,97241.35859375,96327.85987873116,96634.89222355044,54.343389968246186,-150.20681174195488,-124.66501284099024,-25.54179890096465,3489.13119236358,104412.58140411632,97241.35859375,90070.13578338368,955145078747.0,0,0,0,0,0,0
2025-01-05,98314.9609375,98813.3046875,97291.765625,98233.90625,20525254825.0,95489.66796875,96855.620703125,96689.1509803255,96794.8987677361,54.52020183870876,15.609639624439296,-96.61008234790434,112.21972197234363,3348.588897373324,102823.42861442472,96855.620703125,90887.81279182526,975670333572.0,0,0,0,0,0,0
2025-01-06,102078.0859375,102482.875,97926.1484375,98314.953125,51823432705.0,96280.990625,96652.494921875,97668.95733617542,97298.05945057076,62.07905416515751,445.5372338331508,11.819380888306696,433.71785294484414,3434.8844448823725,101516.89063431424,96652.494921875,91788.09920943576,1027493766277.0,0,0,0,0,0,0
2025-01-07,96922.703125,102712.484375,96132.875,102248.8515625,58685738547.0,96456.86796875,96496.553125,97533.27475232532,97262.31122908783,49.85437281921448,366.0421361752087,82.66393194568711,283.3782042295216,3659.507654176489,101109.85484159444,96496.553125,91883.25140840556,968808027730.0,0,0,0,0,0,0
2025-01-08,95043.5234375,97258.3203125,92525.84375,96924.1640625,63875859171.0,96608.19765625,96374.181640625,97080.59269508436,97050.99810607948,46.277110685738094,149.68215996258368,96.06757754906644,53.61458241351724,3736.148290485311,101005.28803004556,96374.181640625,91743.07525120444,904932168559.0,0,0,0,0,0,0
2025-01-09,92484.0390625,95349.71875,91220.84375,95043.484375,62777261693.0,96592.28046875,96110.587109375,96244.85567097813,96616.04962573855,41.87031796043519,-225.71181325201175,31.711699388850803,-257.4235126408625,3764.200198307789,100990.54760154418,96110.587109375,91230.62661720582,842154906866.0,0,0,0,0,0,0
2025-01-10,94701.453125,95770.609375,92250.09375,92494.4921875,62058693684.0,96719.50546875,95984.4234375,95964.23702625482,96433.7071018587,46.61347033835328,-340.363954650893,-42.70343141909795,-297.660523231795,3746.794157357233,100873.10584584996,95984.4234375,91095.74102915004,904213600550.0,0,0,0,0,0,0
2025-01-11,94566.59375,94977.6875,93840.046875,94700.8359375,18860894100.0,96734.1890625,95957.50625,95710.12006693576,96255.88678263409,46.36567975997541,-437.0703522750701,-121.57681559029236,-315.49353668477767,3560.4260479031445,100871.1267737562,95957.50625,91043.88572624384,885352706450.0,0,0,0,0,0,0
2025-01-12,94488.4375,95367.5390625,93712.5078125,94565.7265625,20885130965.0,96494.3453125,95947.616015625,95487.99596385652,96087.55827952609,46.21235978054058,-514.0913008150965,-200.0797126352532,-314.0115881798433,3424.3264194814915,100872.2160521415,95947.616015625,91023.01597910847,864467575485.0,0,0,0,0,0,0
2025-01-13,94516.5234375,95837.0,89260.1015625,94488.890625,72978998252.0,96135.2546875,95739.6375,95311.36459542808,95937.93591361884,46.28110445996519,-566.3362848471297,-273.3310270776285,-293.0052577695012,3649.510135054242,100535.40149667968,95739.6375,90943.87350332033,937446573737.0,0,0,0,0,0,0
2025-01-14,96534.046875,97352.6640625,94322.15625,94519.0078125,53769675818.0,95965.03671875,95601.380078125,95533.67046444114,95994.70838613131,51.1144865421889,-439.8729492899293,-306.63941152008863,-133.2335377698406,3605.295683443225,100130.73088590604,95601.380078125,91072.02927034396,991216249555.0,0,0,0,0,0,0
2025-01-15,100504.4921875,100697.234375,96501.640625,96534.046875,57805923627.0,96183.98984375,95836.82890625,96437.45623227002,96424.21160530928,58.94356434854519,-19.048511040964517,-249.1212314242638,230.0727203832993,3647.459831054424,100846.2039258101,95836.82890625,90827.4538866899,1049022173182.0,0,0,0,0,0,0
2025-01-16,99756.90625,100781.5859375,97364.4453125,100505.296875,54103781805.0,95951.871875,96116.43125,97040.99259913,96741.61109527983,57.08963043894269,251.237837428067,-149.04941765379766,400.2872550818647,3631.008459193393,101340.934389781,96116.43125,90891.928110219,994918391377.0,0,0,0,0,0,0
2025-01-17,104462.0390625,105884.2265625,99948.90625,100025.765625,71888972663.0,96705.80546875,96581.33671875,98390.2737742882,97476.8899493008,64.62993887153434,835.4757668562088,47.85561924820362,787.6201476080051,3809.3164487152935,102920.04847941446,96581.33671875,90242.62495808554,1066807364040.0,0,0,0,0,0,0
2025-01-18,104408.0703125,104913.203125,102226.6171875,104124.953125,50445655726.0,97642.26015625,97125.22890625,99484.4185994176,98137.0023648436,64.48995625915526,1279.385745560794,294.1616445107217,985.2241010500722,3729.121412199916,104152.7241250804,97125.22890625,90097.7336874196,1016361708314.0,0,0,0,0,0,0
2025-01-19,101089.609375,106299.796875,99570.53125,104411.2890625,76789928525.0,98502.8171875,97547.548828125,99776.27146770529,98418.20303247753,56.400776832186224,1347.8780387559964,504.9049233597767,842.9731153962197,3943.417427399922,104461.14688346462,97547.548828125,90633.95077278538,939571779789.0,0,0,0,0,0,0
2025-01-20,102016.6640625,109114.8828125,99471.359375,101083.75,126279678351.0,99234.33828125,97976.921875,100183.61557584978,98760.9136067654,57.98624389420672,1460.1327388233913,695.9504864524997,764.1822523708915,4350.5678566927845,104880.74959205664,97976.921875,91073.09415794336,1065851458140.0,0,0,0,0,0,0
2025-01-21,106146.265625,107180.921875,100103.953125,102052.578125,88733878242.0,100392.30546875,98563.247265625,101267.73376660436,99464.28046564489,64.22680552989604,1860.8687938468795,928.9341479313756,931.9346459155036,4545.3107776433,106120.01109147385,98563.247265625,91006.48343977616,1154585336382.0,0,0,0,0,0,0
2025-01-22,103653.0703125,106294.34375,103360.265625,106136.3828125,53878181052.0,101308.76875,98901.55703125,101701.43132040356,99863.21283201204,58.5703684977992,1954.741931186116,1134.0957045823238,820.646226603792,4430.222731025921,106728.82222828384,98901.55703125,91074.29183421616,1100707155330.0,0,0,0,0,0,0
